PC1,PC2,Deceduto,TipoVeicolo,Latitude,Longitude
0.014573605759713294,0.2065935149813596,0.0,Autovettura,41.8565,12.435
0.014573605759713294,0.2065935149813596,0.0,Autovettura,41.8565,12.435
0.014573605759713294,0.2065935149813596,0.0,Autovettura,41.9115,12.5738
0.014573605759713294,0.2065935149813596,0.0,Autovettura,41.9115,12.5738
1.4478048436968196,0.578187118826221,0.0,Autovettura,41.9137,12.4581
1.4478048436968196,0.578187118826221,0.0,Motociclo,41.9137,12.4581
-0.23152981831159725,-0.25130233254573614,0.0,Autovettura,41.9405,12.5244
-1.202883724381655,0.024842039016453935,0.0,Autovettura,41.7858,12.4115
-1.0057467765841266,0.3657137811297124,0.0,Autovettura,41.7858,12.4115
-1.202883724381655,0.024842039016453935,0.0,Autovettura,41.7858,12.4115
-0.7172067713466264,-0.1132301467646411,0.0,Autovettura,41.8537,12.674
-0.7172067713466264,-0.1132301467646411,0.0,Autocarro,41.8537,12.674
1.933481796731848,0.44011493304512567,0.0,Autovettura,,
1.933481796731848,0.44011493304512567,0.0,Autovettura,,
-1.202883724381655,0.024842039016453935,0.0,Autovettura,41.7259,12.2883
-1.202883724381655,0.024842039016453935,0.0,Autovettura,41.7259,12.2883
-1.202883724381655,0.024842039016453935,0.0,Autovettura,41.7259,12.2883
-1.202883724381655,0.024842039016453935,0.0,Autovettura,41.7259,12.2883
-0.5200698235490976,0.22764159534861741,0.0,Autovettura,41.794,12.4522
-0.7172067713466264,-0.1132301467646411,0.0,Autovettura,41.8537,12.674
-0.5200698235490976,0.22764159534861741,0.0,Autovettura,41.794,12.4522
0.9621278906617905,0.7162593046073161,0.0,Autovettura,41.8069,12.44
0.9621278906617905,0.7162593046073161,0.0,Autovettura,41.8069,12.44
0.9621278906617905,0.7162593046073161,0.0,Autovettura,41.8069,12.44
0.9621278906617905,0.7162593046073161,0.0,Autovettura,41.8069,12.44
0.4512840825209603,-0.048502776213572796,0.0,Motociclo,41.8949,12.5745
0.25414713472343164,-0.3893745183268313,0.0,Autovettura,41.8949,12.5745
-0.23152981831159725,-0.25130233254573614,0.0,Autovettura,41.8837,12.4746
-0.03439287051406852,0.08956940956752223,0.0,Autovettura,41.8837,12.4746
-1.6885606774166844,0.16291422479754908,0.0,Autovettura,41.8819,12.5126
-0.5200698235490976,0.22764159534861741,0.0,Autovettura,41.794,12.4522
-1.6885606774166844,0.16291422479754908,0.0,Autovettura,41.8819,12.5126
1.7247147578273605,-0.5929265754295794,0.0,Autovettura,41.9065,12.7162
1.7247147578273605,-0.5929265754295794,0.0,Autovettura,41.9065,12.7162
-0.03439287051406852,0.08956940956752223,0.0,Autovettura,,
-0.600239824341482,0.8547077407737032,0.0,Autovettura,41.9403,12.4619
-0.600239824341482,0.8547077407737032,0.0,Autovettura,41.9403,12.4619
-0.600239824341482,0.8547077407737032,0.0,Autovettura,41.9403,12.4619
1.5275778100298323,-0.933798317542838,0.0,Motociclo,41.859,12.5912
1.5275778100298323,-0.933798317542838,0.0,Motociclo,41.859,12.5912
1.5275778100298323,-0.933798317542838,0.0,Autovettura,41.859,12.5912
1.5275778100298323,-0.933798317542838,0.0,Autovettura,41.859,12.5912
-0.5200698235490976,0.22764159534861741,0.0,Autovettura,41.8668,12.5956
1.7247147578273605,-0.5929265754295794,0.0,Autovettura,41.9065,12.7162
-0.5200698235490976,0.22764159534861741,0.0,Autovettura,41.8668,12.5956
1.1337009488941465,-0.7306225108253818,0.0,Autovettura,41.858,12.5947
1.1337009488941465,-0.7306225108253818,0.0,Autovettura,41.858,12.5947
2.892808577235576,-1.413118495822484,0.0,Autovettura,41.8566,12.6281
2.892808577235576,-1.413118495822484,0.0,Autovettura,41.8566,12.6281
2.892808577235576,-1.413118495822484,0.0,Autovettura,41.8566,12.6281
2.892808577235576,-1.413118495822484,0.0,Autovettura,41.8566,12.6281
-0.11456287130645296,0.7166355549926084,0.0,Autovettura,41.8782,12.6183
-0.11456287130645296,0.7166355549926084,0.0,Autovettura,41.8782,12.6183
1.5275778100298323,-0.933798317542838,0.0,Motociclo,41.9065,12.7162
-0.5200698235490976,0.22764159534861741,0.0,Autovettura,41.8668,12.5956
-1.6885606774166844,0.16291422479754908,0.0,Autovettura,41.8819,12.5126
-1.6885606774166844,0.16291422479754908,0.0,Autovettura,41.8819,12.5126
-1.6885606774166844,0.16291422479754908,0.0,Autovettura,41.8819,12.5126
-0.3176278100871062,-3.1213361943479803,0.0,Autovettura,41.9417,12.5362
-0.15135981751921257,-0.878368477970822,0.0,Autocarro,41.9042,12.4944
-0.15135981751921257,-0.878368477970822,0.0,Autovettura,41.9042,12.4944
-1.0057467765841266,0.3657137811297124,0.0,Autovettura,41.8892,12.4918
-1.202883724381655,0.024842039016453935,0.0,Autovettura,41.8892,12.4918
-1.202883724381655,0.024842039016453935,0.0,Autovettura,41.8892,12.4918
-1.202883724381655,0.024842039016453935,0.0,Autovettura,41.8892,12.4918
-0.23152981831159725,-0.25130233254573614,0.0,Autovettura,41.9611,12.5345
-0.23152981831159725,-0.25130233254573614,0.0,Autovettura,41.9611,12.5345
-0.12049086228957792,-2.780464452234722,0.0,Autovettura,41.9417,12.5362
-0.5200698235490976,0.22764159534861741,0.0,Autovettura,41.9028,12.5069
-0.5200698235490976,0.22764159534861741,0.0,Motociclo,41.9028,12.5069
1.1337009488941465,-0.7306225108253818,0.0,Motociclo,41.9551,12.5316
1.1337009488941465,-0.7306225108253818,0.0,Motociclo,41.9551,12.5316
0.09474360655209729,-0.42047263044372646,0.0,Autovettura,41.8918,12.502
0.09474360655209729,-0.42047263044372646,0.0,Autovettura,41.8918,12.502
-0.6370367705542416,-0.7402962921897271,0.0,Autovettura,41.9943,12.4549
-0.6370367705542416,-0.7402962921897271,0.0,Autovettura,41.9943,12.4549
-0.6370367705542416,-0.7402962921897271,0.0,Motociclo,41.9943,12.4549
-1.0057467765841266,0.3657137811297124,0.0,Autovettura,41.7858,12.4115
-0.5200698235490976,0.22764159534861741,0.0,Motociclo,41.9028,12.5069
-0.12049086228957792,-2.780464452234722,0.0,Motociclo,41.9417,12.5362
1.1337009488941465,-0.7306225108253818,0.0,Autovettura,41.8363,12.6018
1.1337009488941465,-0.7306225108253818,0.0,Motociclo,41.8363,12.6018
0.3101829450588676,-1.3886362259887461,0.0,Autovettura,41.8852,12.5098
0.3101829450588676,-1.3886362259887461,0.0,Autovettura,41.8852,12.5098
0.3101829450588676,-1.3886362259887461,0.0,Autovettura,41.8852,12.5098
0.3101829450588676,-1.3886362259887461,0.0,Autovettura,41.8852,12.5098
-1.3198506713867992,-0.9430958485218908,0.0,Autovettura,41.8874,12.5148
-1.3198506713867992,-0.9430958485218908,0.0,Autovettura,41.8874,12.5148
-1.3198506713867992,-0.9430958485218908,0.0,Autovettura,41.8874,12.5148
-1.3198506713867992,-0.9430958485218908,0.0,Autovettura,41.8874,12.5148
-0.23152981831159725,-0.25130233254573614,0.0,Autocarro,41.8518,12.5828
-0.23152981831159725,-0.25130233254573614,0.0,Autovettura,41.8518,12.5828
-0.7172067713466264,-0.1132301467646411,0.0,Autovettura,41.7334,12.2785
-0.7172067713466264,-0.1132301467646411,0.0,Autocarro,41.7334,12.2785
-0.7172067713466264,-0.1132301467646411,0.0,Autocarro,41.7334,12.2785
-0.03439287051406852,0.08956940956752223,0.0,Autovettura,42.0128,12.503
-0.03439287051406852,0.08956940956752223,0.0,Autovettura,42.0128,12.503
-0.5200698235490976,0.22764159534861741,0.0,Autovettura,41.9451,12.5292
-0.5200698235490976,0.22764159534861741,0.0,Autovettura,41.9451,12.5292
-0.5200698235490976,0.22764159534861741,0.0,Autovettura,41.9451,12.5292
-0.600239824341482,0.8547077407737032,0.0,Autovettura,41.7692,12.3721
-0.600239824341482,0.8547077407737032,0.0,Autovettura,41.7692,12.3721
-0.600239824341482,0.8547077407737032,0.0,Autovettura,41.7692,12.3721
-0.5200698235490976,0.22764159534861741,0.0,Autovettura,41.8225,12.4587
-0.03439287051406852,0.08956940956752223,0.0,Motociclo,,
-0.5200698235490976,0.22764159534861741,0.0,Autovettura,41.8225,12.4587
-0.7172067713466264,-0.1132301467646411,0.0,Autovettura,41.8512,12.5834
-0.600239824341482,0.8547077407737032,0.0,Autovettura,41.8914,12.68
-0.600239824341482,0.8547077407737032,0.0,Autovettura,41.8914,12.68
-0.600239824341482,0.8547077407737032,0.0,Autovettura,41.8914,12.68
-0.5200698235490976,0.22764159534861741,0.0,Autovettura,41.9093,12.6547
-0.5200698235490976,0.22764159534861741,0.0,Autovettura,41.9093,12.6547
-0.5200698235490976,0.22764159534861741,0.0,Autovettura,41.9093,12.6547
0.6480239958591176,-0.5925503250442871,0.0,Autovettura,41.866,12.4602
0.6480239958591176,-0.5925503250442871,0.0,Autovettura,41.866,12.4602
0.6480239958591176,-0.5925503250442871,0.0,Autovettura,41.866,12.4602
1.1337009488941465,-0.7306225108253818,0.0,Motociclo,41.9873,12.5115
0.08257407649107584,1.0575072971058668,0.0,Autovettura,41.8893,12.5693
-0.11456287130645296,0.7166355549926084,0.0,Autovettura,41.8893,12.5693
1.3308378966916754,-0.38975076871212355,0.0,Motociclo,41.9084,12.4456
1.3308378966916754,-0.38975076871212355,0.0,Autovettura,41.9084,12.4456
0.16234704282408857,-0.4544781392631919,0.0,Autovettura,41.8769,12.431
0.16234704282408857,-0.4544781392631919,0.0,Autovettura,41.8769,12.431
0.16234704282408857,-0.4544781392631919,0.0,Autovettura,41.8769,12.431
0.16234704282408857,-0.4544781392631919,0.0,Autovettura,41.8769,12.431
-0.03439287051406852,0.08956940956752223,0.0,Autovettura,41.888,12.4836
-0.23152981831159725,-0.25130233254573614,0.0,Autovettura,41.888,12.4836
-0.11456287130645296,0.7166355549926084,0.0,Autovettura,41.8893,12.5693
-0.4031028765439532,1.1955794828869617,0.0,Motociclo,41.9071,12.4466
1.1337009488941465,-0.7306225108253818,0.0,Autocarro,41.9873,12.5115
-0.4031028765439532,1.1955794828869617,0.0,Autovettura,41.9433,12.4753
0.8451609436566462,-0.25167858293102874,0.0,Motociclo,41.9014,12.5692
0.8451609436566462,-0.25167858293102874,0.0,Autovettura,41.9014,12.5692
0.8451609436566462,-0.25167858293102874,0.0,Autovettura,41.9014,12.5692
0.6480239958591176,-0.5925503250442871,0.0,Autovettura,41.9105,12.4627
0.8451609436566462,-0.25167858293102874,0.0,Autovettura,41.9105,12.4627
0.8451609436566462,-0.25167858293102874,0.0,Autovettura,41.9105,12.4627
-0.11456287130645296,0.7166355549926084,0.0,Autocarro,41.9122,12.5655
-0.11456287130645296,0.7166355549926084,0.0,Autovettura,41.9122,12.5655
1.0167340018890019,-1.6985603983637263,0.0,Autovettura,41.7858,12.4115
-0.4031028765439532,1.1955794828869617,0.0,Autovettura,41.9433,12.4753
1.0167340018890019,-1.6985603983637263,0.0,Autovettura,41.7858,12.4115
0.25414713472343164,-0.3893745183268313,0.0,Autovettura,42.0271,12.4318
-0.23152981831159725,-0.25130233254573614,0.0,Autocarro,41.7699,12.3297
-0.23152981831159725,-0.25130233254573614,0.0,Autovettura,41.7699,12.3297
-1.6083906766242995,-0.4641519206275371,0.0,Autovettura,41.794,12.4522
-1.6083906766242995,-0.4641519206275371,0.0,Autovettura,41.794,12.4522
-1.6083906766242995,-0.4641519206275371,0.0,Autovettura,41.794,12.4522
-1.6083906766242995,-0.4641519206275371,0.0,Autovettura,41.794,12.4522
-1.6083906766242995,-0.4641519206275371,0.0,Autovettura,41.794,12.4522
-0.4031028765439532,1.1955794828869617,0.0,Autovettura,41.9433,12.4753
0.4512840825209603,-0.048502776213572796,0.0,Autovettura,42.0271,12.4318
-0.15135981751921257,-0.878368477970822,0.0,Autovettura,41.8967,12.4994
-0.4031028765439532,1.1955794828869617,0.0,Autovettura,41.9071,12.4466
1.2138709496865305,-1.3576886562504682,0.0,Motociclo,41.8861,12.4012
-1.0859167773765113,0.9927799265547985,0.0,Autovettura,41.918,12.4726
-1.0859167773765113,0.9927799265547985,0.0,Autovettura,41.918,12.4726
-1.0859167773765113,0.9927799265547985,0.0,Autovettura,41.918,12.4726
-1.0859167773765113,0.9927799265547985,0.0,Autovettura,41.918,12.4726
-0.4031028765439532,1.1955794828869617,0.0,Autovettura,41.8024,12.506
-0.4031028765439532,1.1955794828869617,0.0,Autovettura,41.8024,12.506
-0.4031028765439532,1.1955794828869617,0.0,Autovettura,41.8024,12.506
1.1337009488941465,-0.7306225108253818,0.0,Motociclo,41.8929,12.481
1.1337009488941465,-0.7306225108253818,0.0,Motociclo,41.8929,12.481
-1.202883724381655,0.024842039016453935,0.0,Autovettura,41.8988,12.427
0.5682510295261046,0.9194351113247715,0.0,Autovettura,41.9181,12.4918
-0.03439287051406852,0.08956940956752223,0.0,Autovettura,42.0403,12.4856
-0.23152981831159725,-0.25130233254573614,0.0,Autovettura,42.0403,12.4856
-0.4031028765439532,1.1955794828869617,0.0,Autovettura,41.9242,12.5055
-0.4031028765439532,1.1955794828869617,0.0,Autovettura,41.9242,12.5055
-0.4031028765439532,1.1955794828869617,0.0,Autovettura,41.9242,12.5055
-0.03439287051406852,0.08956940956752223,0.0,Autovettura,41.8257,12.5605
-0.03439287051406852,0.08956940956752223,0.0,Autovettura,41.8257,12.5605
-1.0859167773765113,0.9927799265547985,0.0,Autovettura,41.938,12.3852
-1.0859167773765113,0.9927799265547985,0.0,Autovettura,41.938,12.3852
0.37111408172857585,0.5785633692115133,0.0,Autovettura,41.9181,12.4918
-0.4031028765439532,1.1955794828869617,0.0,Autovettura,41.9071,12.4466
-1.202883724381655,0.024842039016453935,0.0,Autovettura,41.8988,12.427
-1.202883724381655,0.024842039016453935,0.0,Autovettura,41.8988,12.427
1.0167340018890019,-1.6985603983637263,0.0,Autovettura,41.8861,12.4012
-0.34849676531674156,-1.2192402200840808,0.0,Autovettura,41.884,12.5173
-0.34849676531674156,-1.2192402200840808,0.0,Autovettura,41.884,12.5173
4.4266141416432685,4.49984050357672,0.0,Autovettura,41.8939,12.3956
4.4266141416432685,4.49984050357672,0.0,Autovettura,41.8939,12.3956
-0.5200698235490976,0.22764159534861741,0.0,Autovettura,41.8821,12.4978
-0.5200698235490976,0.22764159534861741,0.0,Autovettura,41.8821,12.4978
-0.5200698235490976,0.22764159534861741,0.0,Autovettura,41.8821,12.4978
-1.4914237296191548,0.5037859669108076,0.0,Autovettura,41.8103,12.4856
-1.202883724381655,0.024842039016453935,0.0,Autovettura,41.8988,12.427
-1.4914237296191548,0.5037859669108076,0.0,Autovettura,41.8103,12.4856
-1.4914237296191548,0.5037859669108076,0.0,Autovettura,41.8103,12.4856
-0.8887798295789822,1.3336516686680568,0.0,Autovettura,41.9919,12.4833
-0.8887798295789822,1.3336516686680568,0.0,Autovettura,41.9919,12.4833
-0.8887798295789822,1.3336516686680568,0.0,Autovettura,41.9919,12.4833
-1.0859167773765113,0.9927799265547985,0.0,Autovettura,41.9919,12.4833
2.2103917108623894,-0.7309987612106744,0.0,Autovettura,41.8962,12.4396
2.0132547630648605,-1.0718705033239329,0.0,Autovettura,41.8962,12.4396
2.0132547630648605,-1.0718705033239329,0.0,Autovettura,41.8962,12.4396
2.0132547630648605,-1.0718705033239329,0.0,Autovettura,41.8962,12.4396
-1.4914237296191548,0.5037859669108076,0.0,Autovettura,41.8103,12.4856
-0.15135981751921257,-0.878368477970822,0.0,Autovettura,41.8967,12.4994
-1.202883724381655,0.024842039016453935,0.0,Autovettura,41.8353,12.6017
-1.202883724381655,0.024842039016453935,0.0,Autovettura,41.8353,12.6017
-0.03439287051406852,0.08956940956752223,0.0,Autovettura,41.915,12.4576
-0.03439287051406852,0.08956940956752223,0.0,Autovettura,41.915,12.4576
-0.15135981751921257,-0.878368477970822,0.0,Autovettura,41.918,12.4556
-0.15135981751921257,-0.878368477970822,0.0,Autovettura,41.918,12.4556
-0.15135981751921257,-0.878368477970822,0.0,Autocarro,41.959,12.5737
-0.15135981751921257,-0.878368477970822,0.0,Autovettura,41.959,12.5737
1.1337009488941465,-0.7306225108253818,0.0,Autovettura,41.9249,12.5219
1.3308378966916754,-0.38975076871212355,0.0,Motociclo,41.9249,12.5219
1.3308378966916754,-0.38975076871212355,0.0,Motociclo,41.9339,12.462
1.3308378966916754,-0.38975076871212355,0.0,Autocarro,41.8808,12.5733
1.1337009488941465,-0.7306225108253818,0.0,Autovettura,41.9339,12.462
-0.5200698235490976,0.22764159534861741,0.0,Autovettura,41.9481,12.5485
-0.5200698235490976,0.22764159534861741,0.0,Autovettura,41.9481,12.5485
-0.5200698235490976,0.22764159534861741,0.0,Autovettura,41.9455,12.5312
-0.5200698235490976,0.22764159534861741,0.0,Autovettura,41.9455,12.5312
-0.5200698235490976,0.22764159534861741,0.0,Autovettura,41.9455,12.5312
-0.7172067713466264,-0.1132301467646411,0.0,Motociclo,41.8374,12.5918
-0.7172067713466264,-0.1132301467646411,0.0,Autovettura,41.8374,12.5918
-0.7172067713466264,-0.1132301467646411,0.0,Autovettura,41.8374,12.5918
-0.44029685721608486,-1.2843438410204415,0.0,Motociclo,41.8618,12.4701
-0.5200698235490976,0.22764159534861741,0.0,Autovettura,41.9481,12.5485
-0.44029685721608486,-1.2843438410204415,0.0,Autovettura,41.8618,12.4701
1.3308378966916754,-0.38975076871212355,0.0,Motociclo,41.8808,12.5733
1.5275778100298323,-0.933798317542838,0.0,Autovettura,41.8978,12.4373
-0.7172067713466264,-0.1132301467646411,0.0,Autocarro,41.8512,12.5834
0.5682510295261046,0.9194351113247715,0.0,Autovettura,41.9081,12.4522
0.5682510295261046,0.9194351113247715,0.0,Autovettura,41.9081,12.4522
-0.5200698235490976,0.22764159534861741,0.0,Autovettura,41.9112,12.5093
-0.5200698235490976,0.22764159534861741,0.0,Autovettura,41.9112,12.5093
-0.5200698235490976,0.22764159534861741,0.0,Autovettura,41.9112,12.5093
0.8451609436566462,-0.25167858293102874,0.0,Motociclo,41.7858,12.4115
0.8451609436566462,-0.25167858293102874,0.0,Autovettura,41.7858,12.4115
0.8451609436566462,-0.25167858293102874,0.0,Autovettura,41.7858,12.4115
1.5275778100298323,-0.933798317542838,0.0,Autovettura,41.8978,12.4373
-0.03439287051406852,0.08956940956752223,0.0,Motociclo,41.9211,12.5262
-0.03439287051406852,0.08956940956752223,0.0,Autovettura,41.9211,12.5262
1.3308378966916754,-0.38975076871212355,0.0,Motociclo,41.8238,12.4794
1.3308378966916754,-0.38975076871212355,0.0,Autovettura,41.8238,12.4794
-0.34849676531674156,-1.2192402200840808,0.0,Autovettura,41.9007,12.465
-0.34849676531674156,-1.2192402200840808,0.0,Autocarro,41.9007,12.465
-0.23152981831159725,-0.25130233254573614,0.0,Motociclo,41.9277,12.4752
-0.23152981831159725,-0.25130233254573614,0.0,Autovettura,41.9277,12.4752
1.5275778100298323,-0.933798317542838,0.0,Motociclo,41.8978,12.4373
1.5275778100298323,-0.933798317542838,0.0,Motociclo,41.8978,12.4373
-0.03439287051406852,0.08956940956752223,0.0,Autovettura,41.9211,12.5262
-0.44029685721608486,-1.2843438410204415,0.0,Autovettura,41.8618,12.4701
-0.44029685721608486,-1.2843438410204415,0.0,Autovettura,41.8618,12.4701
-0.44029685721608486,-1.2843438410204415,0.0,Autovettura,41.8618,12.4701
-0.23152981831159725,-0.25130233254573614,0.0,Autovettura,41.8156,12.4485
-0.03439287051406852,0.08956940956752223,0.0,Autovettura,41.9042,12.4487
-0.03439287051406852,0.08956940956752223,0.0,Autovettura,41.9042,12.4487
0.5682510295261046,0.9194351113247715,0.0,Autovettura,41.7486,12.3529
0.37111408172857585,0.5785633692115133,0.0,Autovettura,41.7486,12.3529
-0.03439287051406852,0.08956940956752223,0.0,Autovettura,41.8012,12.4921
-0.03439287051406852,0.08956940956752223,0.0,Autovettura,41.8012,12.4921
0.33431713551581654,-1.0164406637519174,0.0,Motociclo,41.7786,12.3423
0.33431713551581654,-1.0164406637519174,0.0,Autovettura,41.7786,12.3423
-0.23152981831159725,-0.25130233254573614,0.0,Autocarro,41.8156,12.4485
1.3308378966916754,-0.38975076871212355,0.0,Motociclo,41.9258,12.487
-0.23152981831159725,-0.25130233254573614,0.0,Autovettura,41.9123,12.4726
-0.03439287051406852,0.08956940956752223,0.0,Autovettura,41.9123,12.4726
-0.23152981831159725,-0.25130233254573614,0.0,Autovettura,41.74,12.2671
-0.23152981831159725,-0.25130233254573614,0.0,Autovettura,41.74,12.2671
-0.7172067713466264,-0.1132301467646411,0.0,Autovettura,41.8773,12.4818
-0.7172067713466264,-0.1132301467646411,0.0,Autovettura,41.8773,12.4818
-0.7172067713466264,-0.1132301467646411,0.0,Autovettura,41.8773,12.4818
-1.202883724381655,0.024842039016453935,0.0,Autovettura,41.8353,12.6017
-1.202883724381655,0.024842039016453935,0.0,Autovettura,41.8353,12.6017
1.3308378966916754,-0.38975076871212355,0.0,Autovettura,41.9258,12.487
0.16234704282408857,-0.4544781392631919,0.0,Autovettura,41.8862,12.5738
0.3594839906216173,-0.11360639714993347,0.0,Autovettura,41.8862,12.5738
0.3594839906216173,-0.11360639714993347,0.0,Autovettura,41.8862,12.5738
-0.5200698235490976,0.22764159534861741,0.0,Autovettura,41.9088,12.4484
-0.5200698235490976,0.22764159534861741,0.0,Autovettura,41.9088,12.4484
-0.5200698235490976,0.22764159534861741,0.0,Autovettura,41.9088,12.4484
1.1337009488941465,-0.7306225108253818,0.0,Autovettura,41.8479,12.4182
1.1337009488941465,-0.7306225108253818,0.0,Motociclo,41.8479,12.4182
-0.23152981831159725,-0.25130233254573614,0.0,Autovettura,41.9204,12.5663
-0.23152981831159725,-0.25130233254573614,0.0,Autovettura,41.9204,12.5663
-0.23152981831159725,-0.25130233254573614,0.0,Autovettura,41.8776,12.5419
-0.23152981831159725,-0.25130233254573614,0.0,Autovettura,41.8776,12.5419
-0.11456287130645296,0.7166355549926084,0.0,Autovettura,41.8944,12.6885
-0.11456287130645296,0.7166355549926084,0.0,Autovettura,41.8944,12.6885
0.16234704282408857,-0.4544781392631919,0.0,Autovettura,41.8623,12.6472
0.16234704282408857,-0.4544781392631919,0.0,Autovettura,41.8623,12.6472
0.16234704282408857,-0.4544781392631919,0.0,Autovettura,41.8623,12.6472
0.16234704282408857,-0.4544781392631919,0.0,Autovettura,41.8623,12.6472
-0.5200698235490976,0.22764159534861741,0.0,Autovettura,41.8552,12.4988
-0.5200698235490976,0.22764159534861741,0.0,Autovettura,41.8552,12.4988
-0.7172067713466264,-0.1132301467646411,0.0,Autovettura,41.8552,12.4988
-0.7172067713466264,-0.1132301467646411,0.0,Autovettura,41.8552,12.4988
-0.7172067713466264,-0.1132301467646411,0.0,Autovettura,41.8552,12.4988
0.16234704282408857,-0.4544781392631919,0.0,Autovettura,41.8862,12.5738
-0.7172067713466264,-0.1132301467646411,0.0,Autovettura,41.8512,12.5834
-1.0859167773765113,0.9927799265547985,0.0,Autovettura,41.938,12.3852
0.08257407649107584,1.0575072971058668,0.0,Autovettura,41.7858,12.4115
-1.0057467765841266,0.3657137811297124,0.0,Autocarro,41.8988,12.5005
-0.4031028765439532,1.1955794828869617,0.0,Autovettura,41.8814,12.475
-0.4031028765439532,1.1955794828869617,0.0,Autovettura,41.8814,12.475
0.5310570488539732,-1.5604882125826316,0.0,Motociclo,41.902,12.4818
0.5310570488539732,-1.5604882125826316,0.0,Autovettura,41.902,12.4818
0.5310570488539732,-1.5604882125826316,0.0,Autovettura,41.902,12.4818
-0.23152981831159725,-0.25130233254573614,0.0,Autovettura,41.8812,12.5143
-0.23152981831159725,-0.25130233254573614,0.0,Autovettura,41.8812,12.5143
-0.600239824341482,0.8547077407737032,0.0,Autovettura,41.8767,12.526
-0.600239824341482,0.8547077407737032,0.0,Autovettura,41.8767,12.526
-0.4031028765439532,1.1955794828869617,0.0,Autovettura,41.8814,12.475
-0.600239824341482,0.8547077407737032,0.0,Autovettura,41.8767,12.526
0.9621278906617905,0.7162593046073161,0.0,Motociclo,41.9169,12.4546
0.9621278906617905,0.7162593046073161,0.0,Autovettura,41.9169,12.4546
-0.4031028765439532,1.1955794828869617,0.0,Autovettura,41.9262,12.5023
-0.4031028765439532,1.1955794828869617,0.0,Autovettura,41.9262,12.5023
-0.4031028765439532,1.1955794828869617,0.0,Autovettura,41.9262,12.5023
-0.11456287130645296,0.7166355549926084,0.0,Motociclo,,
-0.11456287130645296,0.7166355549926084,0.0,Autovettura,,
-0.4031028765439532,1.1955794828869617,0.0,Autovettura,41.8698,12.6278
-0.4031028765439532,1.1955794828869617,0.0,Autovettura,41.8698,12.6278
0.9621278906617905,0.7162593046073161,0.0,Motociclo,41.9169,12.4546
-0.4031028765439532,1.1955794828869617,0.0,Autovettura,41.8698,12.6278
0.9621278906617905,0.7162593046073161,0.0,Autovettura,41.9142,12.5052
0.9621278906617905,0.7162593046073161,0.0,Motociclo,41.9142,12.5052
-0.600239824341482,0.8547077407737032,0.0,Autovettura,41.9339,12.462
-0.600239824341482,0.8547077407737032,0.0,Autovettura,41.9339,12.462
-0.600239824341482,0.8547077407737032,0.0,Autovettura,41.9339,12.462
1.4478048436968196,0.578187118826221,0.0,Motociclo,41.8853,12.4849
1.4478048436968196,0.578187118826221,0.0,Autovettura,41.8853,12.4849
-0.7172067713466264,-0.1132301467646411,0.0,Autovettura,41.8529,12.4582
-0.7172067713466264,-0.1132301467646411,0.0,Autovettura,41.8529,12.4582
-0.7172067713466264,-0.1132301467646411,0.0,Autovettura,41.8529,12.4582
-0.23152981831159725,-0.25130233254573614,0.0,Motociclo,41.8477,12.5743
0.9621278906617905,0.7162593046073161,0.0,Autovettura,41.9142,12.5052
-0.23152981831159725,-0.25130233254573614,0.0,Autovettura,41.8477,12.5743
-0.03439287051406852,0.08956940956752223,0.0,Autovettura,41.8573,12.474
-0.11456287130645296,0.7166355549926084,0.0,Motociclo,41.8791,12.3987
-0.11456287130645296,0.7166355549926084,0.0,Autovettura,41.8791,12.3987
1.1337009488941465,-0.7306225108253818,0.0,Autovettura,41.8725,12.4496
1.1337009488941465,-0.7306225108253818,0.0,Motociclo,41.8725,12.4496
-1.202883724381655,0.024842039016453935,0.0,Autovettura,41.8912,12.5156
-1.202883724381655,0.024842039016453935,0.0,Autovettura,41.8912,12.5156
-1.202883724381655,0.024842039016453935,0.0,Autovettura,41.8912,12.5156
-1.202883724381655,0.024842039016453935,0.0,Autovettura,41.8912,12.5156
-0.03439287051406852,0.08956940956752223,0.0,Motociclo,41.8573,12.474
0.8451609436566462,-0.25167858293102874,0.0,Autovettura,41.8956,12.4863
2.2103917108623894,-0.7309987612106744,0.0,Motociclo,41.8143,12.4794
2.0132547630648605,-1.0718705033239329,0.0,Autovettura,41.8143,12.4794
1.1337009488941465,-0.7306225108253818,0.0,Motociclo,41.9436,12.6344
1.1337009488941465,-0.7306225108253818,0.0,Autovettura,41.9436,12.6344
-0.03439287051406852,0.08956940956752223,0.0,Autovettura,41.8469,12.414
-0.23152981831159725,-0.25130233254573614,0.0,Autovettura,41.8469,12.414
-0.23152981831159725,-0.25130233254573614,0.0,Autovettura,41.8469,12.414
0.8451609436566462,-0.25167858293102874,0.0,Motociclo,41.9354,12.5342
0.8451609436566462,-0.25167858293102874,0.0,Motociclo,41.9354,12.5342
0.8451609436566462,-0.25167858293102874,0.0,Autovettura,41.9354,12.5342
-1.0975468684834695,0.3006101601933518,0.0,Autovettura,41.9196,12.5124
0.16234704282408857,-0.4544781392631919,0.0,Motociclo,41.9358,12.4903
-1.0975468684834695,0.3006101601933518,0.0,Autovettura,41.9196,12.5124
-1.0975468684834695,0.3006101601933518,0.0,Autovettura,41.9196,12.5124
-1.0975468684834695,0.3006101601933518,0.0,Autovettura,41.9196,12.5124
-1.0975468684834695,0.3006101601933518,0.0,Autovettura,41.9196,12.5124
