PC1,PC2,Deceduto,TipoVeicolo,Latitude,Longitude
-0.6092146268977697,-0.16178973676401462,0.0,Autovettura,41.8644,12.5575
0.03816651784976856,-0.8701561737177309,0.0,Autovettura,41.9436,12.478
0.03816651784976856,-0.8701561737177309,0.0,Autovettura,41.9436,12.478
0.03816651784976856,-0.8701561737177309,0.0,Autovettura,41.9436,12.478
-0.6092146268977697,-0.16178973676401462,0.0,Autovettura,41.9419,12.4718
-0.6092146268977697,-0.16178973676401462,0.0,Autovettura,41.9419,12.4718
0.09519895972907705,0.30441966792087993,0.0,Autovettura,41.9419,12.4718
1.859036173713898,-1.2090598668055395,0.0,Autovettura,42.0821,12.3309
1.859036173713898,-1.2090598668055395,0.0,Autovettura,42.0821,12.3309
1.154622587087052,-1.675269271490434,0.0,Autovettura,42.0821,12.3309
-0.14013970240802467,-0.25853639758300206,0.0,Autovettura,41.9828,12.4137
0.564273884218822,0.20767300710189238,0.0,Autocarro,41.9828,12.4137
0.5276371223068991,0.6079734838851294,0.0,Autovettura,41.8308,12.5969
0.17842639600934773,0.8585756995040962,0.0,Autovettura,41.9422,12.4729
0.17842639600934773,0.8585756995040962,0.0,Autovettura,41.9422,12.4729
0.17842639600934773,0.8585756995040962,0.0,Autovettura,41.9422,12.4729
0.17842639600934773,0.8585756995040962,0.0,Autovettura,41.9422,12.4729
-0.5259871906174991,0.39236629481920177,0.0,Autovettura,41.8649,12.5453
-0.5259871906174991,0.39236629481920177,0.0,Autovettura,41.8649,12.5453
-0.5259871906174991,0.39236629481920177,0.0,Autovettura,41.8649,12.5453
0.7425801044766154,-0.4039467690328364,0.0,Autovettura,41.8957,12.5591
0.7425801044766154,-0.4039467690328364,0.0,Autovettura,41.8957,12.5591
0.7425801044766154,-0.4039467690328364,0.0,Autovettura,41.8957,12.5591
0.09519895972907705,0.30441966792087993,0.0,Autocarro,41.8926,12.5409
0.09519895972907705,0.30441966792087993,0.0,Autovettura,41.8926,12.5409
0.03816651784976856,-0.8701561737177309,0.0,Autovettura,41.868,12.5397
0.03816651784976856,-0.8701561737177309,0.0,Autovettura,41.868,12.5397
0.03816651784976856,-0.8701561737177309,0.0,Motociclo,41.868,12.5397
0.6475013204990927,0.761829038685109,0.0,Autovettura,41.9025,12.4644
0.6475013204990927,0.761829038685109,0.0,Autovettura,41.9025,12.4644
0.5904688786197844,-0.4127468029535014,0.0,Autovettura,41.8825,12.5316
0.5904688786197844,-0.4127468029535014,0.0,Motociclo,41.8825,12.5316
0.5904688786197844,-0.4127468029535014,0.0,Motociclo,41.8825,12.5316
1.154622587087052,-1.675269271490434,0.0,Autovettura,41.9067,12.6624
1.154622587087052,-1.675269271490434,0.0,Autovettura,41.9067,12.6624
1.154622587087052,-1.675269271490434,0.0,Autovettura,41.9067,12.6624
3.5277946037211976,-1.556763593814014,0.0,Autovettura,41.9228,12.6339
3.5277946037211976,-1.556763593814014,0.0,Autovettura,41.9228,12.6339
3.5277946037211976,-1.556763593814014,0.0,Autovettura,41.9228,12.6339
0.4121626583619911,0.19887297318122715,0.0,Autovettura,41.8468,12.6843
1.1165762449888377,0.6650823778661213,0.0,Autovettura,41.8468,12.6843
0.5276371223068991,0.6079734838851294,0.0,Autovettura,41.9079,12.6623
-0.024665238463116426,0.1505641131209005,0.0,Autovettura,41.8397,12.6232
-1.4318900119323517,0.4408040955778628,0.0,Autovettura,41.8482,12.5761
-1.4318900119323517,0.4408040955778628,0.0,Autovettura,41.8482,12.5761
-1.4318900119323517,0.4408040955778628,0.0,Autovettura,41.8482,12.5761
-1.4318900119323517,0.4408040955778628,0.0,Autovettura,41.8482,12.5761
1.1165762449888377,0.6650823778661213,0.0,Autovettura,41.9198,12.4445
1.1165762449888377,0.6650823778661213,0.0,Autovettura,41.9198,12.4445
1.1165762449888377,0.6650823778661213,0.0,Autovettura,41.9198,12.4445
1.1165762449888377,0.6650823778661213,0.0,Autovettura,41.9198,12.4445
0.29390085995425574,1.2676762102079988,0.0,Autovettura,41.9082,12.4568
0.29390085995425574,1.2676762102079988,0.0,Autovettura,41.9082,12.4568
0.29390085995425574,1.2676762102079988,0.0,Autovettura,41.9082,12.4568
0.1274459873937146,0.1593641470415662,0.0,Autovettura,41.8924,12.6354
3.0909667068960895,-1.6050724538743402,0.0,Autovettura,41.8626,12.6212
3.0909667068960895,-1.6050724538743402,0.0,Autovettura,41.8626,12.6212
3.0909667068960895,-1.6050724538743402,0.0,Autovettura,41.8626,12.6212
-0.056912266127754046,0.2956196340002144,0.0,Autovettura,41.8609,12.4984
-0.056912266127754046,0.2956196340002144,0.0,Autovettura,41.8609,12.4984
-0.4937401629528613,0.2473107739398879,0.0,Autovettura,41.8693,12.6424
0.2106734236739854,0.7135201786247826,0.0,Autovettura,41.8693,12.6424
0.8010221265422152,-1.1694220999675438,0.0,Autovettura,41.863,12.6872
0.8010221265422152,-1.1694220999675438,0.0,Autovettura,41.863,12.6872
1.5054357131690614,-0.7032126952826496,0.0,Autovettura,41.863,12.6872
0.8010221265422152,-1.1694220999675438,0.0,Autovettura,41.863,12.6872
1.1165762449888377,0.6650823778661213,0.0,Autovettura,41.817,12.5223
0.5276371223068991,0.6079734838851294,0.0,Autovettura,41.8623,12.6473
0.03816651784976856,-0.8701561737177309,0.0,Autovettura,41.8504,12.5306
0.7425801044766154,-0.4039467690328364,0.0,Autovettura,41.8504,12.5306
0.03816651784976856,-0.8701561737177309,0.0,Autovettura,41.8504,12.5306
-1.54736447587726,0.03170358487396044,0.0,Autovettura,41.8723,12.4751
-1.54736447587726,0.03170358487396044,0.0,Autovettura,41.8723,12.4751
-1.54736447587726,0.03170358487396044,0.0,Autovettura,41.8723,12.4751
-1.54736447587726,0.03170358487396044,0.0,Autovettura,41.8723,12.4751
1.2116550289663603,-0.5006934298518239,0.0,Autovettura,41.9201,12.4939
0.5072414423395135,-0.9669028345367181,0.0,Autovettura,41.9201,12.4939
-0.9628150874426066,0.3440574347588757,0.0,Autovettura,41.9419,12.4718
-0.9628150874426066,0.3440574347588757,0.0,Autovettura,41.9419,12.4718
-0.9628150874426066,0.3440574347588757,0.0,Autovettura,41.9419,12.4718
-0.6092146268977697,-0.16178973676401462,0.0,Motociclo,41.947,12.5546
-0.6092146268977697,-0.16178973676401462,0.0,Autovettura,41.947,12.5546
2.3485067781710294,0.26906979079732063,0.0,Autovettura,41.8318,12.417
-0.056912266127754046,0.2956196340002144,0.0,Motociclo,41.947,12.5546
-0.056912266127754046,0.2956196340002144,0.0,Autovettura,41.947,12.5546
1.2320507089337462,1.0741828885700242,0.0,Autovettura,41.7884,12.5215
0.09519895972907705,0.30441966792087993,0.0,Autovettura,41.8592,12.4512
-0.6092146268977697,-0.16178973676401462,0.0,Autovettura,41.8592,12.4512
-0.6092146268977697,-0.16178973676401462,0.0,Autovettura,41.8592,12.4512
1.091790830774167,-0.6545489846518031,0.0,Autovettura,41.9487,12.4849
2.0577380739390776,-0.24580332451842035,0.0,Autovettura,41.9012,12.5161
1.3533244873122303,-0.7120127292033146,0.0,Autovettura,41.9012,12.5161
1.3533244873122303,-0.7120127292033146,0.0,Autovettura,41.9012,12.5161
2.0577380739390776,-0.24580332451842035,0.0,Autovettura,41.9012,12.5161
-0.6092146268977697,-0.16178973676401462,0.0,Autocarro,41.9143,12.6142
-0.6092146268977697,-0.16178973676401462,0.0,Autovettura,41.9143,12.6142
0.7629757844440007,1.170929549389012,0.0,Autovettura,41.9828,12.4137
0.05856219781715422,0.7047201447041175,0.0,Autovettura,41.9828,12.4137
0.05856219781715422,0.7047201447041175,0.0,Autovettura,41.8742,12.5798
0.05856219781715422,0.7047201447041175,0.0,Autovettura,41.8742,12.5798
-1.3952532500204287,0.040503618794625884,0.0,Autovettura,41.9394,12.6254
-1.3952532500204287,0.040503618794625884,0.0,Autovettura,41.9394,12.6254
-1.3952532500204287,0.040503618794625884,0.0,Autovettura,41.9394,12.6254
-1.3952532500204287,0.040503618794625884,0.0,Autovettura,41.9394,12.6254
0.26911544573958507,-0.05195515230992514,0.0,Autovettura,41.7482,12.3779
0.26911544573958507,-0.05195515230992514,0.0,Autovettura,41.7482,12.3779
0.26911544573958507,-0.05195515230992514,0.0,Autovettura,41.7482,12.3779
-1.6305919121575305,-0.5224524467092563,0.0,Autovettura,41.8591,12.4499
-1.6305919121575305,-0.5224524467092563,0.0,Autovettura,41.8591,12.4499
-1.6305919121575305,-0.5224524467092563,0.0,Autovettura,41.8591,12.4499
-0.14013970240802467,-0.25853639758300206,0.0,Motociclo,41.8872,12.5733
1.2320507089337462,1.0741828885700242,0.0,Autovettura,,
1.2116550289663603,-0.5006934298518239,0.0,Autovettura,41.9132,12.494
1.2116550289663603,-0.5006934298518239,0.0,Motociclo,41.9132,12.494
-2.0338231003636404,-2.1638184534754665,0.0,Autovettura,41.8994,12.528
-2.0338231003636404,-2.1638184534754665,0.0,Autovettura,41.8994,12.528
-2.0338231003636404,-2.1638184534754665,0.0,Autovettura,41.8994,12.528
-2.0338231003636404,-2.1638184534754665,0.0,Autovettura,41.8994,12.528
-2.0338231003636404,-2.1638184534754665,0.0,Autovettura,41.8994,12.528
-2.0338231003636404,-2.1638184534754665,0.0,Autovettura,41.8994,12.528
-2.0338231003636404,-2.1638184534754665,0.0,Autovettura,41.8994,12.528
-2.0338231003636404,-2.1638184534754665,0.0,Autovettura,41.8994,12.528
-2.0338231003636404,-2.1638184534754665,0.0,Autovettura,41.8994,12.528
-2.0338231003636404,-2.1638184534754665,0.0,Autovettura,41.8994,12.528
-2.0338231003636404,-2.1638184534754665,0.0,Autovettura,41.8994,12.528
-1.3120258137401584,0.5946596503778424,0.0,Autovettura,41.9456,12.5667
-1.3120258137401584,0.5946596503778424,0.0,Autovettura,41.9456,12.5667
-1.3120258137401584,0.5946596503778424,0.0,Autovettura,41.9456,12.5667
-1.3120258137401584,0.5946596503778424,0.0,Autovettura,41.9456,12.5667
-1.3120258137401584,0.5946596503778424,0.0,Autovettura,41.9456,12.5667
0.9763163668292584,-1.0636494953557056,0.0,Motociclo,41.959,12.5736
-2.48551432485675,0.22519690651193547,0.0,Autovettura,41.8842,12.5643
-2.48551432485675,0.22519690651193547,0.0,Autovettura,41.8842,12.5643
-2.48551432485675,0.22519690651193547,0.0,Autovettura,41.8842,12.5643
-2.48551432485675,0.22519690651193547,0.0,Autovettura,41.8842,12.5643
-1.54736447587726,0.03170358487396044,0.0,Autovettura,41.9308,12.5203
-1.54736447587726,0.03170358487396044,0.0,Autovettura,41.9308,12.5203
-1.54736447587726,0.03170358487396044,0.0,Autovettura,41.9308,12.5203
-1.54736447587726,0.03170358487396044,0.0,Autovettura,41.9308,12.5203
1.0595438031095294,-0.5094934637724892,0.0,Autovettura,41.9394,12.6254
1.0595438031095294,-0.5094934637724892,0.0,Autovettura,41.9394,12.6254
-1.0782895513875148,-0.06504307594502715,0.0,Autocarro,41.8599,12.4706
-1.0782895513875148,-0.06504307594502715,0.0,Autovettura,41.8599,12.4706
-1.0782895513875148,-0.06504307594502715,0.0,Autovettura,41.8599,12.4706
0.993924712333818,1.9891305707968168,0.0,Motociclo,41.9117,12.4983
0.993924712333818,1.9891305707968168,0.0,Motociclo,41.9117,12.4983
0.993924712333818,1.9891305707968168,0.0,Motociclo,41.9117,12.4983
0.993924712333818,1.9891305707968168,0.0,Motociclo,41.9117,12.4983
-0.37387596476066787,0.4011663287398676,0.0,Autovettura,41.8869,12.5068
-0.37387596476066787,0.4011663287398676,0.0,Autovettura,41.8869,12.5068
-0.37387596476066787,0.4011663287398676,0.0,Autovettura,41.8869,12.5068
2.233032314226121,-0.14003071990658203,0.0,Motociclo,41.9352,12.4702
0.09519895972907705,0.30441966792087993,0.0,Autovettura,41.9069,12.5399
0.09519895972907705,0.30441966792087993,0.0,Autovettura,41.9069,12.5399
0.1740366617620624,1.1138206554080199,0.0,Autovettura,41.8629,12.4743
0.1740366617620624,1.1138206554080199,0.0,Motociclo,41.8629,12.4743
0.17842639600934773,0.8585756995040962,0.0,Autovettura,41.9109,12.5437
0.17842639600934773,0.8585756995040962,0.0,Autovettura,41.9109,12.5437
0.17842639600934773,0.8585756995040962,0.0,Autovettura,41.9109,12.5437
0.6593526681963444,-0.9581028006160528,0.0,Motociclo,41.9293,12.5082
0.6593526681963444,-0.9581028006160528,0.0,Autovettura,41.9293,12.5082
1.8794318536812848,0.3658164516163082,0.0,Autovettura,41.8945,12.5062
1.8794318536812848,0.3658164516163082,0.0,Autovettura,41.8945,12.5062
0.29390085995425574,1.2676762102079988,0.0,Autovettura,41.8965,12.388
0.29390085995425574,1.2676762102079988,0.0,Autovettura,41.8965,12.388
0.29390085995425574,1.2676762102079988,0.0,Motociclo,41.8965,12.388
1.6440931915441825,-0.1971396138875741,0.0,Autovettura,41.8453,12.6113
-0.45710340104093855,-0.15298970284334942,0.0,Autovettura,41.9076,12.4748
-0.45710340104093855,-0.15298970284334942,0.0,Autovettura,41.9076,12.4748
-1.6305919121575305,-0.5224524467092563,0.0,Autovettura,41.9347,12.5207
-1.6305919121575305,-0.5224524467092563,0.0,Autovettura,41.9347,12.5207
-1.6305919121575305,-0.5224524467092563,0.0,Autovettura,41.9347,12.5207
2.233032314226121,-0.14003071990658203,0.0,Autovettura,41.924,12.425
-0.45710340104093855,-0.15298970284334942,0.0,Autovettura,41.8968,12.4741
-0.45710340104093855,-0.15298970284334942,0.0,Autovettura,41.8968,12.4741
-1.0782895513875148,-0.06504307594502715,0.0,Motociclo,41.9133,12.4185
-1.0782895513875148,-0.06504307594502715,0.0,Autovettura,41.9133,12.4185
-1.0782895513875148,-0.06504307594502715,0.0,Autovettura,41.9133,12.4185
0.564273884218822,0.20767300710189238,0.0,Autocarro,41.9276,12.4921
-0.056912266127754046,0.2956196340002144,0.0,Autovettura,41.9062,12.5612
-0.056912266127754046,0.2956196340002144,0.0,Autovettura,41.9062,12.5612
0.6475013204990927,0.761829038685109,0.0,Autovettura,41.9062,12.5612
0.564273884218822,0.20767300710189238,0.0,Autovettura,41.9358,12.4903
-0.8429508892504131,0.49791298955885466,0.0,Motociclo,41.8856,12.3896
-0.8429508892504131,0.49791298955885466,0.0,Motociclo,41.8856,12.3896
-0.8429508892504131,0.49791298955885466,0.0,Autovettura,41.8856,12.3896
-0.8429508892504131,0.49791298955885466,0.0,Autovettura,41.8856,12.3896
0.4121626583619911,0.19887297318122715,0.0,Autovettura,41.9199,12.5312
0.7425801044766154,-0.4039467690328364,0.0,Motociclo,41.8899,12.507
0.7425801044766154,-0.4039467690328364,0.0,Motociclo,41.8899,12.507
0.7425801044766154,-0.4039467690328364,0.0,Autovettura,41.8899,12.507
0.9763163668292584,-1.0636494953557056,0.0,Autovettura,41.8914,12.5663
1.6807299534561053,-0.597440090670811,0.0,Autovettura,41.8914,12.5663
1.6807299534561053,-0.597440090670811,0.0,Autovettura,41.8914,12.5663
-0.41051272667259087,0.8014668055231046,0.0,Autovettura,41.9037,12.5576
-0.41051272667259087,0.8014668055231046,0.0,Autovettura,41.9037,12.5576
-0.41051272667259087,0.8014668055231046,0.0,Autovettura,41.9037,12.5576
0.09080922548179186,0.5596646238248035,0.0,Autovettura,41.8662,12.5299
-1.4522856918997367,-1.1340722228439846,0.0,Autovettura,41.8982,12.4234
-1.4522856918997367,-1.1340722228439846,0.0,Autovettura,41.8982,12.4234
-1.4522856918997367,-1.1340722228439846,0.0,Autovettura,41.8982,12.4234
-1.4522856918997367,-1.1340722228439846,0.0,Autovettura,41.8982,12.4234
-1.4522856918997367,-1.1340722228439846,0.0,Autovettura,41.8982,12.4234
1.2116550289663603,-0.5006934298518239,0.0,Autovettura,41.9295,12.4617
1.2116550289663603,-0.5006934298518239,0.0,Motociclo,41.9295,12.4617
-1.9009649364220966,0.5375507563968506,0.0,Autovettura,41.9091,12.5348
-1.9009649364220966,0.5375507563968506,0.0,Autovettura,41.9091,12.5348
-1.9009649364220966,0.5375507563968506,0.0,Autovettura,41.9091,12.5348
-1.9009649364220966,0.5375507563968506,0.0,Autovettura,41.9091,12.5348
-1.9009649364220966,0.5375507563968506,0.0,Autovettura,41.9091,12.5348
1.3271294929112687,-0.09159291914792093,0.0,Autovettura,41.9085,12.5443
0.6227159062844217,-0.5578023238328152,0.0,Autovettura,41.9085,12.5443
-2.016439400367005,0.12845024569294788,0.0,Autovettura,41.8999,12.4425
-2.016439400367005,0.12845024569294788,0.0,Autovettura,41.8999,12.4425
-2.016439400367005,0.12845024569294788,0.0,Autovettura,41.8999,12.4425
-2.016439400367005,0.12845024569294788,0.0,Autovettura,41.8999,12.4425
-2.016439400367005,0.12845024569294788,0.0,Autovettura,41.8999,12.4425
0.09519895972907705,0.30441966792087993,0.0,Autovettura,41.9248,12.4393
0.09519895972907705,0.30441966792087993,0.0,Motociclo,41.9248,12.4393
-0.5259871906174991,0.39236629481920177,0.0,Motociclo,41.9119,12.3949
-0.5259871906174991,0.39236629481920177,0.0,Autovettura,41.9119,12.3949
-0.5259871906174991,0.39236629481920177,0.0,Autovettura,41.9119,12.3949
-0.14013970240802467,-0.25853639758300206,0.0,Autovettura,41.9378,12.4383
0.564273884218822,0.20767300710189238,0.0,Autovettura,41.9378,12.4383
-0.9628150874426066,0.3440574347588757,0.0,Autovettura,41.8801,12.5727
-0.9628150874426066,0.3440574347588757,0.0,Autovettura,41.8801,12.5727
-0.25840150081575974,0.8102668394437701,0.0,Autovettura,41.8801,12.5727
0.5904688786197844,-0.4127468029535014,0.0,Autovettura,41.92,12.4113
0.5904688786197844,-0.4127468029535014,0.0,Autovettura,41.92,12.4113
0.5904688786197844,-0.4127468029535014,0.0,Autovettura,41.92,12.4113
-0.8429508892504131,0.49791298955885466,0.0,Autovettura,41.9119,12.3511
-0.8429508892504131,0.49791298955885466,0.0,Autovettura,41.9119,12.3511
-0.8429508892504131,0.49791298955885466,0.0,Autovettura,41.9119,12.3511
-0.8429508892504131,0.49791298955885466,0.0,Autovettura,41.9119,12.3511
-1.54736447587726,0.03170358487396044,0.0,Autovettura,41.8927,12.4319
-1.54736447587726,0.03170358487396044,0.0,Autovettura,41.8927,12.4319
-1.54736447587726,0.03170358487396044,0.0,Autovettura,41.8927,12.4319
-1.54736447587726,0.03170358487396044,0.0,Autovettura,41.8927,12.4319
1.0595438031095294,-0.5094934637724892,0.0,Autovettura,41.915,12.5206
1.0595438031095294,-0.5094934637724892,0.0,Autovettura,41.915,12.5206
0.5904688786197844,-0.4127468029535014,0.0,Motociclo,41.9213,12.4387
0.5904688786197844,-0.4127468029535014,0.0,Motociclo,41.9213,12.4387
0.5904688786197844,-0.4127468029535014,0.0,Autovettura,41.9213,12.4387
1.294882465246631,0.053462601731392806,0.0,Autovettura,41.9213,12.4387
0.9763163668292584,-1.0636494953557056,0.0,Motociclo,41.9248,12.4063
-1.0782895513875148,-0.06504307594502715,0.0,Autovettura,41.9353,12.4384
-1.0782895513875148,-0.06504307594502715,0.0,Autovettura,41.9353,12.4384
-1.0782895513875148,-0.06504307594502715,0.0,Autovettura,41.9353,12.4384
1.7639573897363767,-0.043284059087594716,0.0,Autovettura,41.9091,12.4485
1.7639573897363767,-0.043284059087594716,0.0,Motociclo,41.9091,12.4485
0.5995328918542091,-0.6547748945239887,0.0,Autovettura,41.9288,12.4176
0.5995328918542091,-0.6547748945239887,0.0,Autovettura,41.9288,12.4176
0.5995328918542091,-0.6547748945239887,0.0,Autovettura,41.9288,12.4176
0.5995328918542091,-0.6547748945239887,0.0,Autovettura,41.9288,12.4176
0.5995328918542091,-0.6547748945239887,0.0,Autovettura,41.9288,12.4176
-0.4937401629528613,0.2473107739398879,0.0,Autocarro,41.795,12.5346
-0.4937401629528613,0.2473107739398879,0.0,Autocarro,41.795,12.5346
-0.9261783255306835,-0.056243042024361846,0.0,Autovettura,41.9166,12.5258
-0.9261783255306835,-0.056243042024361846,0.0,Autovettura,41.9166,12.5258
-0.9261783255306835,-0.056243042024361846,0.0,Autovettura,41.9166,12.5258
0.564273884218822,0.20767300710189238,0.0,Autovettura,41.9108,12.514
-0.14013970240802467,-0.25853639758300206,0.0,Autovettura,41.9108,12.514
0.09519895972907705,0.30441966792087993,0.0,Autovettura,41.9189,12.527
0.09519895972907705,0.30441966792087993,0.0,Autovettura,41.9189,12.527
-0.6092146268977697,-0.16178973676401462,0.0,Autovettura,41.8645,12.4408
-0.6092146268977697,-0.16178973676401462,0.0,Autovettura,41.8645,12.4408
0.7425801044766154,-0.4039467690328364,0.0,Autovettura,41.9005,12.5175
0.7425801044766154,-0.4039467690328364,0.0,Autovettura,41.9005,12.5175
0.7425801044766154,-0.4039467690328364,0.0,Motociclo,41.9005,12.5175
-1.0782895513875148,-0.06504307594502715,0.0,Autovettura,41.8779,12.4481
-1.0782895513875148,-0.06504307594502715,0.0,Autovettura,41.8779,12.4481
-1.0782895513875148,-0.06504307594502715,0.0,Autovettura,41.8779,12.4481
-0.37387596476066787,0.4011663287398676,0.0,Autovettura,41.8779,12.4481
-0.37387596476066787,0.4011663287398676,0.0,Autovettura,41.8779,12.4481
-0.056912266127754046,0.2956196340002144,0.0,Autovettura,41.8797,12.4676
-0.056912266127754046,0.2956196340002144,0.0,Autovettura,41.8797,12.4676
0.6475013204990927,0.761829038685109,0.0,Autovettura,41.8797,12.4676
-0.056912266127754046,0.2956196340002144,0.0,Autovettura,41.9115,12.5207
-0.056912266127754046,0.2956196340002144,0.0,Autovettura,41.9115,12.5207
1.5286187275992744,-0.6062401245914767,0.0,Autovettura,41.9404,12.4411
1.8794318536812848,0.3658164516163082,0.0,Autovettura,41.9145,12.5207
1.1750182670544371,-0.10039295306858637,0.0,Autovettura,41.9145,12.5207
-1.0782895513875148,-0.06504307594502715,0.0,Autovettura,41.8725,12.4496
-1.0782895513875148,-0.06504307594502715,0.0,Autovettura,41.8725,12.4496
-1.0782895513875148,-0.06504307594502715,0.0,Autovettura,41.8725,12.4496
1.2700970510319602,-1.2661687607865315,0.0,Autovettura,41.9613,12.4096
1.2700970510319602,-1.2661687607865315,0.0,Autovettura,41.9613,12.4096
1.2700970510319602,-1.2661687607865315,0.0,Autovettura,41.9613,12.4096
0.05856219781715422,0.7047201447041175,0.0,Autovettura,41.8852,12.4601
0.05856219781715422,0.7047201447041175,0.0,Autovettura,41.8852,12.4601
-0.024665238463116426,0.1505641131209005,0.0,Autovettura,41.896,12.3949
0.09519895972907705,0.30441966792087993,0.0,Autovettura,41.8982,12.5591
0.09519895972907705,0.30441966792087993,0.0,Autovettura,41.8982,12.5591
0.8580545684215235,0.0051537416710665356,0.0,Autovettura,41.9233,12.4458
0.15364098179467678,-0.46105566301382805,0.0,Autovettura,41.9233,12.4458
0.15364098179467678,-0.46105566301382805,0.0,Motociclo,41.9233,12.4458
-1.3996429842677138,0.29574857469854937,0.0,Autovettura,41.8317,12.4196
-0.6952293976408671,0.7619579793834435,0.0,Autovettura,41.8317,12.4196
-1.3996429842677138,0.29574857469854937,0.0,Autovettura,41.8317,12.4196
0.1740366617620624,1.1138206554080199,0.0,Autovettura,41.9046,12.427
0.1740366617620624,1.1138206554080199,0.0,Autovettura,41.9046,12.427
1.6440931915441825,-0.1971396138875741,0.0,Autovettura,41.9581,12.3605
0.03816651784976856,-0.8701561737177309,0.0,Motociclo,41.8666,12.4441
0.03816651784976856,-0.8701561737177309,0.0,Autovettura,41.8666,12.4441
0.03816651784976856,-0.8701561737177309,0.0,Autovettura,41.8666,12.4441
-0.6092146268977697,-0.16178973676401462,0.0,Autovettura,41.8772,12.4408
-0.6092146268977697,-0.16178973676401462,0.0,Autovettura,41.8772,12.4408
0.09519895972907705,0.30441966792087993,0.0,Autovettura,41.9023,12.4644
0.09519895972907705,0.30441966792087993,0.0,Autovettura,41.9023,12.4644
-0.4309084066399763,-0.7734095128987433,0.0,Autovettura,41.9571,12.4124
-0.4309084066399763,-0.7734095128987433,0.0,Autovettura,41.9571,12.4124
0.2735051799868703,-0.3072001082138488,0.0,Autovettura,41.9571,12.4124
-0.4309084066399763,-0.7734095128987433,0.0,Motociclo,41.9571,12.4124
-1.8687179087574586,0.3924952355175369,0.0,Autovettura,41.8599,12.4706
-1.8687179087574586,0.3924952355175369,0.0,Autovettura,41.8599,12.4706
-1.8687179087574586,0.3924952355175369,0.0,Autovettura,41.8599,12.4706
-1.8687179087574586,0.3924952355175369,0.0,Autovettura,41.8599,12.4706
0.5072414423395135,-0.9669028345367181,0.0,Autovettura,41.9246,12.4222
0.5072414423395135,-0.9669028345367181,0.0,Autovettura,41.9246,12.4222
1.7962044174010139,-0.18833957996690856,0.0,Motociclo,41.9267,12.4266
0.5072414423395135,-0.9669028345367181,0.0,Motociclo,41.9078,12.546
0.5072414423395135,-0.9669028345367181,0.0,Autovettura,41.9078,12.546
-0.9832107674099922,-1.230818883662972,0.0,Autovettura,41.9098,12.5333
-0.9832107674099922,-1.230818883662972,0.0,Autovettura,41.9098,12.5333
-0.9832107674099922,-1.230818883662972,0.0,Autovettura,41.9098,12.5333
-0.9832107674099922,-1.230818883662972,0.0,Autocarro,41.9098,12.5333
-0.056912266127754046,0.2956196340002144,0.0,Autovettura,41.933,12.6102
-0.056912266127754046,0.2956196340002144,0.0,Autovettura,41.933,12.6102
0.5072414423395135,-0.9669028345367181,0.0,Motociclo,41.9103,12.5484
0.5072414423395135,-0.9669028345367181,0.0,Autovettura,41.9103,12.5484
0.6431115862518078,1.0170739945890326,0.0,Autovettura,41.8149,12.4404
1.3475251728786548,1.483283399273927,0.0,Autovettura,41.8149,12.4404
2.233032314226121,-0.14003071990658203,0.0,Autovettura,41.8946,12.5666
2.233032314226121,-0.14003071990658203,0.0,Motociclo,41.8946,12.5666
1.7011256334234914,0.9774362277510364,0.0,Autovettura,41.8764,12.6281
-0.6092146268977697,-0.16178973676401462,0.0,Autovettura,41.8468,12.6226
-0.6092146268977697,-0.16178973676401462,0.0,Autovettura,41.8468,12.6226
-0.14013970240802467,-0.25853639758300206,0.0,Autovettura,41.8931,12.6212
0.7381903702293305,-0.14870181312891248,0.0,Autovettura,41.8197,12.4813
0.7381903702293305,-0.14870181312891248,0.0,Autovettura,41.8197,12.4813
-1.0782895513875148,-0.06504307594502715,0.0,Autovettura,41.9112,12.7272
-1.0782895513875148,-0.06504307594502715,0.0,Autovettura,41.9112,12.7272
-1.0782895513875148,-0.06504307594502715,0.0,Autovettura,41.9112,12.7272
0.09519895972907705,0.30441966792087993,0.0,Autovettura,41.8603,12.5921
0.09519895972907705,0.30441966792087993,0.0,Autovettura,41.8603,12.5921
-0.29064852848039735,0.955322360323084,0.0,Autovettura,41.9121,12.458
-0.29064852848039735,0.955322360323084,0.0,Autovettura,41.9121,12.458
-0.29064852848039735,0.955322360323084,0.0,Autovettura,41.9121,12.458
-0.29064852848039735,0.955322360323084,0.0,Autovettura,41.9121,12.458
1.4426039568561766,0.3175075915559816,0.0,Autovettura,41.8782,12.6183
0.7381903702293305,-0.14870181312891248,0.0,Autovettura,41.8782,12.6183
-0.4937401629528613,0.2473107739398879,0.0,Autovettura,41.8565,12.4809
-0.4937401629528613,0.2473107739398879,0.0,Motociclo,41.8565,12.4809
1.7639573897363767,-0.043284059087594716,0.0,Autovettura,41.8909,12.493
1.7639573897363767,-0.043284059087594716,0.0,Autovettura,41.8909,12.493
0.03816651784976856,-0.8701561737177309,0.0,Autovettura,41.8933,12.6155
0.03816651784976856,-0.8701561737177309,0.0,Autovettura,41.8933,12.6155
0.03816651784976856,-0.8701561737177309,0.0,Autovettura,41.8933,12.6155
0.5072414423395135,-0.9669028345367181,0.0,Autovettura,41.969,12.4397
0.5072414423395135,-0.9669028345367181,0.0,Motociclo,41.969,12.4397
0.09519895972907705,0.30441966792087993,0.0,Autovettura,41.8581,12.6743
