,TipoVeicolo,NUM_FERITI,NUM_MORTI,NUM_ILLESI,NUM_RISERVATA,Deceduto,Latitude,Longitude,QualitaFondoStradale,IntensitaTraffico,UtilizzoProtezioni
15855,Autovettura,0,0,4,0,0.0,41.9287,12.3878,1,1,0
15856,Autovettura,0,0,4,0,0.0,41.9287,12.3878,1,1,0
15857,Autovettura,0,0,4,0,0.0,41.9287,12.3878,1,1,0
15858,Autovettura,0,0,4,0,0.0,41.9287,12.3878,1,1,0
15859,Autovettura,0,0,2,0,0.0,41.8893,12.6637,1,2,0
15860,Autovettura,0,0,2,0,0.0,41.8893,12.6637,1,2,0
15861,Autovettura,0,0,1,0,0.0,41.9064,12.4882,1,1,1
15862,Autovettura,0,0,1,0,0.0,41.9064,12.4882,1,1,0
15863,Autovettura,0,0,1,0,0.0,41.9064,12.4882,1,1,1
15864,Autovettura,0,0,3,0,0.0,42.0205,12.3766,1,2,0
15865,Autovettura,0,0,3,0,0.0,42.0205,12.3766,1,2,0
15866,Autovettura,0,0,3,0,0.0,42.0205,12.3766,1,2,0
15867,Autovettura,0,0,1,0,0.0,41.7726,12.3651,1,1,1
15868,Autovettura,0,0,1,0,0.0,41.7726,12.3651,1,1,1
15869,Autovettura,0,0,2,0,0.0,41.8944,12.559,1,1,1
15870,Autovettura,0,0,2,0,0.0,41.8944,12.559,1,1,1
15871,Motociclo,1,0,0,0,0.0,41.6876,12.3735,1,1,0
15872,Autovettura,0,0,1,0,0.0,41.9215,12.4585,1,2,1
15873,Autocarro,0,0,1,1,0.0,41.9727,12.4315,1,2,1
15874,Motociclo,0,0,1,1,0.0,41.9727,12.4315,1,2,1
15875,Autovettura,0,0,2,0,0.0,41.8888,12.4951,1,1,0
15876,Autovettura,0,0,2,0,0.0,41.8888,12.4951,1,1,0
15877,Autovettura,0,0,0,0,0.0,41.873,12.5165,1,1,1
15878,Autovettura,0,0,0,0,0.0,41.873,12.5165,1,1,1
15879,Autovettura,0,0,2,0,0.0,41.9549,12.5749,1,2,1
15880,Autovettura,0,0,2,0,0.0,41.9549,12.5749,1,2,1
15881,Motociclo,1,0,1,0,0.0,41.8758,12.5152,1,3,0
15882,Autovettura,1,0,1,0,0.0,41.8758,12.5152,1,3,0
15883,Motociclo,0,0,2,0,0.0,41.909,12.4489,1,2,0
15884,Autovettura,0,0,2,0,0.0,41.909,12.4489,1,2,1
15885,Autovettura,0,0,2,0,0.0,42.0628,12.3534,1,2,1
15886,Autovettura,0,0,2,0,0.0,42.0628,12.3534,1,2,1
15887,Motociclo,1,0,1,0,0.0,41.8772,12.4819,1,2,0
15888,Motociclo,1,0,1,0,0.0,41.8772,12.4819,1,2,0
15889,Autovettura,1,0,1,0,0.0,41.9499,12.5266,1,2,1
15890,Autovettura,1,0,1,0,0.0,41.9499,12.5266,1,2,1
15891,Autovettura,0,0,2,0,0.0,41.8317,12.4196,1,2,0
15892,Autovettura,0,0,2,0,0.0,41.8317,12.4196,1,2,0
15893,Autovettura,1,0,1,0,0.0,41.9478,12.5347,1,2,0
15894,Motociclo,1,0,1,0,0.0,41.9478,12.5347,1,2,0
15895,Autovettura,0,0,2,0,0.0,41.9047,12.4859,1,2,1
15896,Autovettura,0,0,2,0,0.0,41.9047,12.4859,1,2,0
15897,Autovettura,0,0,2,0,0.0,41.9034,12.585,1,2,0
15898,Autovettura,0,0,2,0,0.0,41.9034,12.585,1,2,0
15899,Autovettura,0,0,1,0,0.0,41.9096,12.5212,1,2,0
15900,Autovettura,0,0,1,0,0.0,41.9096,12.5212,1,2,1
15901,Autovettura,0,0,2,0,0.0,41.8758,12.4491,1,2,0
15902,Autovettura,0,0,2,0,0.0,41.8758,12.4491,1,2,0
15903,Autovettura,3,0,1,0,0.0,41.9142,12.5051,1,2,1
15904,Autovettura,3,0,1,0,0.0,41.9142,12.5051,1,2,1
15905,Autovettura,3,0,1,0,0.0,41.9142,12.5051,1,2,1
15906,Autovettura,3,0,1,0,0.0,41.9142,12.5051,1,2,1
15907,Autovettura,0,0,2,0,0.0,41.8927,12.5419,1,2,0
15908,Autocarro,0,0,2,0,0.0,41.8927,12.5419,1,2,1
15909,Autovettura,0,0,2,0,0.0,41.9196,12.527,1,2,1
15910,Autovettura,0,0,2,0,0.0,41.9196,12.527,1,2,1
15911,Motociclo,0,0,3,0,0.0,41.9204,12.5094,1,2,1
15912,Autovettura,0,0,3,0,0.0,41.9204,12.5094,1,2,1
15913,Autovettura,0,0,3,0,0.0,41.9204,12.5094,1,2,1
15914,Autovettura,1,0,2,0,0.0,41.8795,12.5172,1,3,0
15915,Autovettura,1,0,2,0,0.0,41.8795,12.5172,1,3,0
15916,Motociclo,1,0,2,0,0.0,41.8795,12.5172,1,3,0
15917,Autovettura,1,0,1,0,0.0,41.9084,12.5248,1,2,1
15918,Motociclo,1,0,1,0,0.0,41.9084,12.5248,1,2,1
15919,Autovettura,1,0,1,0,0.0,41.826,12.4555,1,2,1
15920,Autovettura,1,0,1,0,0.0,41.826,12.4555,1,2,1
15921,Autovettura,0,0,1,0,0.0,41.9053,12.419,1,1,1
15922,Autovettura,0,0,1,0,0.0,41.9053,12.419,1,1,1
15923,Motociclo,1,0,0,0,0.0,41.923,12.3993,1,2,1
15924,Autovettura,1,0,0,0,0.0,41.923,12.3993,1,2,1
15925,Autocarro,0,0,2,0,0.0,41.8935,12.4651,1,1,0
15926,Motociclo,0,0,2,0,0.0,41.8935,12.4651,1,1,1
15927,Autovettura,0,0,2,0,0.0,41.8695,12.5348,1,1,0
15928,Motociclo,0,0,2,0,0.0,41.8695,12.5348,1,1,0
15929,Motociclo,1,0,0,0,0.0,41.9043,12.4858,4,2,0
15930,Autovettura,0,0,2,0,0.0,41.9237,12.4579,1,2,0
15931,Autovettura,0,0,2,0,0.0,41.9237,12.4579,1,2,0
15932,Autovettura,0,0,2,0,0.0,41.9421,12.4382,1,2,1
15933,Motociclo,0,0,2,0,0.0,41.9421,12.4382,1,2,1
15934,Autovettura,0,0,6,0,0.0,41.9098,12.463,1,2,1
15935,Autovettura,0,0,6,0,0.0,41.9098,12.463,1,2,1
15936,Autovettura,0,0,6,0,0.0,41.9098,12.463,1,2,1
15937,Autovettura,0,0,6,0,0.0,41.9098,12.463,1,2,1
15938,Autovettura,0,0,6,0,0.0,41.9098,12.463,1,2,1
15939,Autovettura,0,0,4,0,0.0,41.8103,12.4856,1,2,1
15940,Autovettura,0,0,4,0,0.0,41.8103,12.4856,1,2,1
15941,Autovettura,0,0,4,0,0.0,41.8103,12.4856,1,2,1
15942,Autovettura,0,0,4,0,0.0,41.8103,12.4856,1,2,1
15943,Motociclo,0,0,1,0,0.0,41.7923,12.5356,1,2,1
15944,Autovettura,0,0,2,0,0.0,41.8222,12.4448,1,1,1
15945,Autovettura,0,0,2,0,0.0,41.8222,12.4448,1,1,1
15946,Autovettura,0,1,1,0,0.0,41.898,12.4651,1,1,0
15947,Motociclo,0,1,1,0,0.0,41.898,12.4651,1,1,0
15948,Autovettura,1,0,1,0,0.0,41.8676,12.628,1,1,1
15949,Autovettura,1,0,1,0,0.0,41.8676,12.628,1,1,0
15950,Autovettura,3,0,1,0,0.0,41.9025,12.6852,1,2,0
15951,Autovettura,3,0,1,0,0.0,41.9025,12.6852,1,2,0
15952,Autovettura,3,0,1,0,0.0,41.9025,12.6852,1,2,0
15953,Autovettura,3,0,1,0,0.0,41.9025,12.6852,1,2,0
15954,Autovettura,0,0,1,0,0.0,41.8794,12.6288,1,1,0
15955,Motociclo,0,0,1,0,0.0,41.8794,12.6288,1,1,1
15956,Autovettura,0,0,1,0,0.0,41.8513,12.6908,1,2,0
15957,Autovettura,0,0,2,0,0.0,41.916,12.6757,1,3,0
15958,Autocarro,0,0,2,0,0.0,41.916,12.6757,1,3,0
15959,Autocarro,0,0,2,0,0.0,42.0048,12.4814,1,2,0
15960,Autocarro,0,0,2,0,0.0,42.0048,12.4814,1,2,0
15961,Autovettura,0,0,2,0,0.0,41.8776,12.5272,1,2,0
15962,Autovettura,0,0,2,0,0.0,41.8776,12.5272,1,2,0
15963,Autovettura,0,0,4,0,0.0,41.7918,12.3829,1,2,0
15964,Autovettura,0,0,4,0,0.0,41.7918,12.3829,1,2,1
15965,Autovettura,0,0,4,0,0.0,41.7918,12.3829,1,2,0
15966,Autovettura,0,0,4,0,0.0,41.7918,12.3829,1,2,0
15967,Autovettura,0,0,3,0,0.0,41.7786,12.3679,1,2,0
15968,Autovettura,0,0,3,0,0.0,41.7786,12.3679,1,2,0
15969,Autovettura,0,0,3,0,0.0,41.7786,12.3679,1,2,0
15970,Autovettura,0,0,2,0,0.0,41.7358,12.2695,1,2,1
15971,Autovettura,0,0,2,0,0.0,41.7358,12.2695,1,2,1
15972,Autovettura,1,0,1,0,0.0,41.8956,12.4827,1,1,0
15973,Autovettura,1,0,1,0,0.0,41.8956,12.4827,1,1,0
15974,Autovettura,1,0,1,0,0.0,41.9456,12.529,1,1,1
15975,Autovettura,1,0,1,0,0.0,41.9456,12.529,1,1,0
15976,Autovettura,0,0,2,1,0.0,41.9452,12.5291,1,2,1
15977,Autovettura,0,0,2,1,0.0,41.9452,12.5291,1,2,0
15978,Autovettura,0,0,2,1,0.0,41.9452,12.5291,1,2,0
15979,Autovettura,0,0,3,0,0.0,41.9373,12.4702,1,3,0
15980,Autovettura,0,0,3,0,0.0,41.9373,12.4702,1,3,0
15981,Autovettura,0,0,3,0,0.0,41.9373,12.4702,1,3,0
15982,Autovettura,0,0,2,0,0.0,41.891,12.5261,1,1,1
15983,Autovettura,0,0,2,0,0.0,41.891,12.5261,1,1,1
15984,Autovettura,0,0,2,0,0.0,41.8521,12.4903,1,1,0
15985,Autocarro,0,0,2,0,0.0,41.8521,12.4903,1,1,0
15986,Autovettura,0,0,1,0,0.0,41.9003,12.3924,1,1,0
15987,Autovettura,0,0,2,0,0.0,41.9418,12.4711,2,3,0
15988,Autocarro,0,0,2,0,0.0,41.9418,12.4711,2,3,0
15989,Autovettura,0,0,3,0,0.0,41.8929,12.5495,1,1,1
15990,Autovettura,0,0,3,0,0.0,41.8929,12.5495,1,1,1
15991,Autovettura,0,0,3,0,0.0,41.8929,12.5495,1,1,1
15992,Autovettura,0,0,2,0,0.0,41.8131,12.5255,1,1,0
15993,Autocarro,0,0,2,0,0.0,41.8131,12.5255,1,1,0
15994,Autovettura,0,0,1,0,0.0,41.903,12.4597,1,1,1
15995,Autovettura,0,0,1,0,0.0,41.903,12.4597,1,1,1
15996,Autovettura,0,0,3,0,0.0,41.8595,12.565,1,2,0
15997,Autovettura,0,0,3,0,0.0,41.8595,12.565,1,2,0
15998,Autovettura,0,0,3,0,0.0,41.8595,12.565,1,2,0
15999,Autovettura,0,0,2,0,0.0,41.8595,12.5682,1,1,0
16000,Autovettura,0,0,2,0,0.0,41.8595,12.5682,1,1,0
16001,Motociclo,1,0,0,0,0.0,41.8869,12.4855,1,2,0
16002,Autovettura,1,0,0,0,0.0,41.8869,12.4855,1,2,1
16003,Autocarro,0,0,2,0,0.0,41.9094,12.593,1,2,0
16004,Autovettura,0,0,2,0,0.0,41.9094,12.593,1,2,0
16005,Autovettura,1,0,0,0,0.0,41.8109,12.4229,1,2,0
16006,Autovettura,0,0,1,0,0.0,41.9394,12.4545,1,2,0
16007,Autovettura,0,0,1,0,0.0,41.9471,12.4155,1,2,0
16008,Motociclo,0,0,1,0,0.0,41.9471,12.4155,1,2,1
16009,Motociclo,0,0,1,0,0.0,41.9471,12.4155,1,2,1
16010,Motociclo,0,0,1,0,0.0,41.9471,12.4155,1,2,1
16011,Autovettura,2,0,1,0,0.0,41.9456,12.4271,1,2,0
16012,Autovettura,2,0,1,0,0.0,41.9456,12.4271,1,2,0
16013,Motociclo,2,0,1,0,0.0,41.9456,12.4271,1,2,0
16014,Autovettura,2,0,0,0,0.0,41.9244,12.5051,1,2,0
16015,Autovettura,2,0,0,0,0.0,41.9244,12.5051,1,2,0
16016,Autocarro,2,0,0,0,0.0,41.9244,12.5051,1,2,1
16017,Motociclo,1,0,2,0,0.0,41.9225,12.4927,1,1,0
16018,Autovettura,1,0,2,0,0.0,41.9225,12.4927,1,1,0
16019,Autovettura,1,0,2,0,0.0,41.9225,12.4927,1,1,0
16020,Motociclo,0,0,2,0,0.0,41.9873,12.5115,1,1,0
16021,Autovettura,0,0,2,0,0.0,41.9873,12.5115,1,1,0
16022,Autovettura,1,0,2,0,0.0,41.8747,12.5706,1,2,1
16023,Autovettura,1,0,2,0,0.0,41.8747,12.5706,1,2,1
16024,Motociclo,1,0,2,0,0.0,41.8747,12.5706,1,2,1
16025,Autovettura,0,0,2,0,0.0,41.9327,12.4213,1,1,0
16026,Autovettura,0,0,2,0,0.0,41.9327,12.4213,1,1,0
16027,Autovettura,0,0,2,0,0.0,41.8686,12.5479,1,1,1
16028,Autovettura,0,0,2,0,0.0,41.8686,12.5479,1,1,1
16029,Autovettura,0,0,2,0,0.0,41.8902,12.5328,1,1,1
16030,Autovettura,0,0,2,0,0.0,41.8902,12.5328,1,1,1
16031,Autovettura,0,0,2,0,0.0,41.8902,12.5328,1,1,1
16032,Autovettura,1,0,1,0,0.0,41.8961,12.444,1,2,1
16033,Autovettura,1,0,1,0,0.0,41.8961,12.444,1,2,1
16034,Autovettura,0,0,2,0,0.0,41.9177,12.52,1,2,1
16035,Autovettura,0,0,2,0,0.0,41.9177,12.52,1,2,1
16036,Autovettura,0,0,3,0,0.0,41.8761,12.4832,1,2,0
16037,Autovettura,0,0,3,0,0.0,41.8761,12.4832,1,2,0
16038,Autovettura,0,0,3,0,0.0,41.8761,12.4832,1,2,0
16039,Motociclo,1,0,1,0,0.0,41.9096,12.613,1,2,1
16040,Autovettura,1,0,1,0,0.0,41.9096,12.613,1,2,1
16041,Autovettura,0,0,2,0,0.0,41.8845,12.515,1,2,0
16042,Autovettura,0,0,2,0,0.0,41.8845,12.515,1,2,0
16043,Autovettura,0,0,3,0,0.0,41.88,12.4962,1,1,0
16044,Autovettura,0,0,3,0,0.0,41.88,12.4962,1,1,0
16045,Autovettura,0,0,3,0,0.0,41.88,12.4962,1,1,0
16046,Autovettura,1,0,1,0,0.0,41.868,12.5397,1,2,0
16047,Autovettura,1,0,1,0,0.0,41.868,12.5397,1,2,0
16048,Autovettura,0,0,2,0,0.0,41.8923,12.5382,1,2,1
16049,Autocarro,0,0,2,0,0.0,41.8923,12.5382,1,2,1
16050,Motociclo,0,1,0,0,1.0,41.8464,12.6843,1,1,1
16051,Autovettura,0,0,1,0,0.0,41.9327,12.5589,1,1,1
16052,Autovettura,0,0,1,0,0.0,41.9327,12.5589,1,1,0
16053,Autovettura,0,0,3,0,0.0,41.9088,12.5653,1,2,0
16054,Autovettura,0,0,3,0,0.0,41.9088,12.5653,1,2,0
16055,Autovettura,0,0,3,0,0.0,41.9088,12.5653,1,2,0
16056,Autovettura,1,0,1,0,0.0,41.9115,12.6417,1,2,1
16057,Autocarro,1,0,1,0,0.0,41.9115,12.6417,1,2,1
16058,Autovettura,0,0,3,0,0.0,41.8618,12.6824,1,2,0
16059,Autovettura,0,0,3,0,0.0,41.8618,12.6824,1,2,0
16060,Autovettura,0,0,3,0,0.0,41.8618,12.6824,1,2,0
16061,Autovettura,0,0,1,0,0.0,41.8471,12.6219,1,2,0
16062,Autovettura,0,0,4,0,0.0,41.8914,12.5582,1,2,1
16063,Autovettura,0,0,4,0,0.0,41.8914,12.5582,1,2,1
16064,Autovettura,0,0,4,0,0.0,41.8914,12.5582,1,2,1
16065,Autovettura,0,0,4,0,0.0,41.8914,12.5582,1,2,1
16066,Autovettura,0,0,2,0,0.0,41.8602,12.6183,1,2,0
16067,Autovettura,0,0,2,0,0.0,41.8602,12.6183,1,2,0
16068,Autovettura,0,0,1,0,0.0,41.8675,12.6292,1,2,0
16069,Autovettura,0,0,4,0,0.0,41.8573,12.4713,1,2,0
16070,Autovettura,0,0,4,0,0.0,41.8573,12.4713,1,2,0
16071,Autovettura,0,0,4,0,0.0,41.8573,12.4713,1,2,1
16072,Autovettura,0,0,4,0,0.0,41.8573,12.4713,1,2,0
16073,Autocarro,0,0,3,0,0.0,41.8954,12.574,1,2,0
16074,Autocarro,0,0,3,0,0.0,41.8954,12.574,1,2,0
16075,Autovettura,0,0,3,0,0.0,41.8954,12.574,1,2,0
16076,Autovettura,0,0,1,0,0.0,41.7337,12.2909,1,2,1
16077,Autovettura,0,0,1,0,0.0,41.7337,12.2909,1,2,0
16078,Autovettura,0,0,3,0,0.0,41.7737,12.3714,1,2,1
16079,Autovettura,0,0,3,0,0.0,41.7737,12.3714,1,2,1
16080,Autovettura,0,0,3,0,0.0,41.7737,12.3714,1,2,1
16081,Autovettura,0,0,0,0,0.0,41.8448,12.6067,1,1,1
16082,Autovettura,0,0,0,0,0.0,41.8448,12.6067,1,1,1
16083,Autovettura,1,0,1,0,0.0,41.8717,12.4683,1,2,1
16084,Autovettura,1,0,1,0,0.0,41.8717,12.4683,1,2,0
16085,Autovettura,0,0,2,0,0.0,42.0335,12.4866,1,1,0
16086,Autovettura,0,0,2,0,0.0,42.0335,12.4866,1,1,0
16087,Autovettura,0,0,2,0,0.0,41.9716,12.4336,1,1,0
16088,Autovettura,0,0,2,0,0.0,41.9716,12.4336,1,1,0
16089,Autovettura,0,0,1,0,0.0,41.9459,12.4576,1,2,0
16090,Autovettura,0,0,1,0,0.0,41.9459,12.4576,1,2,1
16091,Autovettura,2,1,0,1,0.0,41.8872,12.5733,1,2,1
16092,Autovettura,2,1,0,1,1.0,41.8872,12.5733,1,2,1
16093,Autovettura,2,1,0,1,0.0,41.8872,12.5733,1,2,1
16094,Autovettura,2,1,0,1,0.0,41.8872,12.5733,1,2,1
16095,Autovettura,1,0,2,0,0.0,41.9409,12.4229,1,2,0
16096,Autovettura,1,0,2,0,0.0,41.9409,12.4229,1,2,0
16097,Autovettura,1,0,2,0,0.0,41.9409,12.4229,1,2,0
16098,Autovettura,1,0,1,0,0.0,41.9307,12.4019,1,2,0
16099,Autovettura,1,0,1,0,0.0,41.9307,12.4019,1,2,0
16100,Autovettura,0,0,2,0,0.0,41.9648,12.5155,1,2,0
16101,Autovettura,0,0,2,0,0.0,41.9648,12.5155,1,2,1
16102,Autovettura,0,0,2,0,0.0,41.9201,12.517,1,2,0
16103,Autovettura,0,0,2,0,0.0,41.9201,12.517,1,2,0
16104,Motociclo,1,0,1,0,0.0,41.9532,12.5298,1,2,0
16105,Autovettura,1,0,1,0,0.0,41.9532,12.5298,1,2,0
16106,Autovettura,1,0,1,0,0.0,41.9873,12.5115,1,2,0
16107,Autovettura,1,0,1,0,0.0,41.9873,12.5115,1,2,0
16108,Autovettura,0,0,2,0,0.0,41.9724,12.5436,1,2,0
16109,Autovettura,0,0,2,0,0.0,41.9724,12.5436,1,2,0
16110,Autovettura,2,0,0,0,0.0,41.9158,12.4695,1,2,1
16111,Motociclo,2,0,0,0,0.0,41.9158,12.4695,1,2,1
16112,Autovettura,0,0,4,0,0.0,41.8229,12.5088,1,2,1
16113,Autovettura,0,0,4,0,0.0,41.8229,12.5088,1,2,1
16114,Autovettura,0,0,4,0,0.0,41.8229,12.5088,1,2,1
16115,Autovettura,0,0,4,0,0.0,41.8229,12.5088,1,2,1
16116,Autovettura,0,0,2,0,0.0,41.9042,12.4962,1,2,1
16117,Motociclo,0,0,2,0,0.0,41.9042,12.4962,1,2,1
16118,Autovettura,4,0,1,0,0.0,41.8238,12.4675,1,2,1
16119,Autovettura,4,0,1,0,0.0,41.8238,12.4675,1,2,1
16120,Autovettura,4,0,1,0,0.0,41.8238,12.4675,1,2,1
16121,Autovettura,4,0,1,0,0.0,41.8238,12.4675,1,2,1
16122,Autovettura,4,0,1,0,0.0,41.8238,12.4675,1,2,1
16123,Autovettura,0,0,2,0,0.0,41.8131,12.5255,1,1,1
16124,Autovettura,0,0,2,0,0.0,41.8131,12.5255,1,1,1
16125,Motociclo,0,0,2,0,0.0,41.8894,12.5034,1,2,0
16126,Autovettura,0,0,2,0,0.0,41.8894,12.5034,1,2,0
16127,Autovettura,1,0,1,0,0.0,41.9234,12.4676,1,2,1
16128,Autovettura,1,0,1,0,0.0,41.9234,12.4676,1,2,1
16129,Autovettura,1,0,1,0,0.0,41.9132,12.494,1,2,1
16130,Motociclo,1,0,1,0,0.0,41.9132,12.494,1,2,1
16131,Autovettura,2,0,1,0,0.0,41.9118,12.4752,1,2,1
16132,Autovettura,2,0,1,0,0.0,41.9118,12.4752,1,2,1
16133,Autovettura,2,0,1,0,0.0,41.9118,12.4752,1,2,1
16134,Motociclo,1,0,0,0,0.0,41.8753,12.5076,1,2,0
16135,Autovettura,1,0,0,0,0.0,41.8753,12.5076,1,2,1
16136,Autovettura,0,0,1,0,0.0,,,1,2,1
16137,Autovettura,0,0,0,0,0.0,41.9646,12.4485,1,2,1
16138,Autovettura,1,0,1,0,0.0,41.8957,12.559,1,2,1
16139,Autovettura,1,0,1,0,0.0,41.8957,12.559,1,2,1
16140,Autovettura,0,0,2,0,0.0,41.8899,12.5293,1,1,0
16141,Autocarro,0,0,2,0,0.0,41.8899,12.5293,1,1,0
16142,Autovettura,0,0,2,0,0.0,41.8899,12.5293,1,1,1
16143,Autovettura,0,0,2,0,0.0,41.8089,12.4536,1,2,1
16144,Autovettura,0,0,2,0,0.0,41.8089,12.4536,1,2,1
16145,Autovettura,0,0,3,0,0.0,41.9101,12.4642,1,2,0
16146,Autovettura,0,0,3,0,0.0,41.9101,12.4642,1,2,1
16147,Autovettura,0,0,3,0,0.0,41.9101,12.4642,1,2,1
16148,Autovettura,0,0,3,0,0.0,41.9101,12.4642,1,2,1
16149,Autovettura,0,0,3,0,0.0,41.9101,12.4642,1,2,1
16150,Autovettura,0,0,3,0,0.0,41.9101,12.4642,1,2,1
16151,Autovettura,1,0,1,0,0.0,41.9426,12.5258,1,2,1
16152,Autovettura,1,0,1,0,0.0,41.9426,12.5258,1,2,1
16153,Autovettura,0,0,2,0,0.0,41.9585,12.5504,1,2,1
16154,Autovettura,0,0,2,0,0.0,41.9585,12.5504,1,2,1
16155,Autovettura,0,0,2,0,0.0,41.9585,12.5504,1,2,1
16156,Autovettura,0,0,2,0,0.0,41.9585,12.5504,1,2,1
16157,Autovettura,0,0,2,0,0.0,41.9585,12.5504,1,2,1
16158,Autocarro,0,0,2,0,0.0,41.8535,12.5689,1,2,0
16159,Autovettura,0,0,2,0,0.0,41.8535,12.5689,1,2,0
16160,Autovettura,1,0,1,0,0.0,41.902,12.4258,1,2,0
16161,Motociclo,1,0,1,0,0.0,41.902,12.4258,1,2,0
16162,Autovettura,0,0,0,0,0.0,41.9244,12.4188,1,2,1
16163,Autovettura,0,0,0,0,0.0,41.9244,12.4188,1,2,1
16164,Autovettura,0,0,4,0,0.0,41.8072,12.456,1,2,0
16165,Autovettura,0,0,4,0,0.0,41.8072,12.456,1,2,0
16166,Autovettura,0,0,4,0,0.0,41.8072,12.456,1,2,0
16167,Autovettura,0,0,4,0,0.0,41.8072,12.456,1,2,0
16168,Autovettura,0,0,1,0,0.0,41.8828,12.5232,1,2,0
16169,Autovettura,0,0,1,0,0.0,41.8828,12.5232,1,2,1
16170,Autovettura,1,0,1,0,0.0,41.8851,12.5154,1,2,1
16171,Motociclo,1,0,1,0,0.0,41.8851,12.5154,1,2,1
16172,Autovettura,1,0,0,0,0.0,41.7456,12.457,1,2,1
16173,Autocarro,0,0,1,0,0.0,41.8573,12.6017,1,1,1
16174,Autovettura,0,0,1,0,0.0,41.8573,12.6017,1,1,0
16175,Autovettura,0,0,5,0,0.0,41.8573,12.4714,1,2,0
16176,Autovettura,0,0,5,0,0.0,41.8573,12.4714,1,2,0
16177,Autovettura,0,0,5,0,0.0,41.8573,12.4714,1,2,0
16178,Autovettura,0,0,5,0,0.0,41.8573,12.4714,1,2,0
16179,Autovettura,0,0,5,0,0.0,41.8573,12.4714,1,2,0
16180,Autovettura,1,0,1,0,0.0,41.8501,12.421,1,2,0
16181,Autovettura,1,0,1,0,0.0,41.8501,12.421,1,2,0
16182,Autovettura,2,0,1,0,0.0,41.8205,12.4788,1,2,0
16183,Autovettura,2,0,1,0,0.0,41.8205,12.4788,1,2,0
16184,Autovettura,2,0,1,0,0.0,41.8205,12.4788,1,2,0
16185,Autovettura,0,0,5,0,0.0,41.8546,12.6081,1,2,0
16186,Autovettura,0,0,5,0,0.0,41.8546,12.6081,1,2,0
16187,Autovettura,0,0,5,0,0.0,41.8546,12.6081,1,2,0
16188,Autocarro,0,0,5,0,0.0,41.8546,12.6081,1,2,0
16189,Autocarro,0,0,5,0,0.0,41.8546,12.6081,1,2,0
16190,Autovettura,1,0,3,0,0.0,41.9362,12.4206,1,2,0
16191,Autovettura,1,0,3,0,0.0,41.9362,12.4206,1,2,0
16192,Autovettura,1,0,3,0,0.0,41.9362,12.4206,1,2,0
16193,Autovettura,1,0,3,0,0.0,41.9362,12.4206,1,2,0
16194,Autovettura,1,0,3,0,0.0,41.9362,12.4206,1,2,1
16195,Autovettura,1,0,3,0,0.0,41.9362,12.4206,1,2,1
16196,Autovettura,1,0,2,0,0.0,41.9109,12.4456,1,2,0
16197,Autovettura,1,0,2,0,0.0,41.9109,12.4456,1,2,0
16198,Autovettura,1,0,2,0,0.0,41.9109,12.4456,1,2,0
16199,Autovettura,0,0,2,0,0.0,41.943,12.3827,1,2,0
16200,Autovettura,0,0,2,0,0.0,41.943,12.3827,1,2,0
16201,Autovettura,1,0,2,0,0.0,41.8852,12.4853,1,1,0
16202,Autovettura,1,0,2,0,0.0,41.8852,12.4853,1,1,0
16203,Motociclo,1,0,2,0,0.0,41.8852,12.4853,1,1,0
16204,Autocarro,1,0,2,0,0.0,41.8668,12.5959,1,2,0
16205,Autocarro,1,0,2,0,0.0,41.8668,12.5959,1,2,0
16206,Autocarro,1,0,2,0,0.0,41.8668,12.5959,1,2,0
16207,Autovettura,0,0,3,0,0.0,41.8891,12.5683,1,2,1
16208,Autovettura,0,0,3,0,0.0,41.8891,12.5683,1,2,1
16209,Autovettura,0,0,3,0,0.0,41.8891,12.5683,1,2,1
16210,Motociclo,1,0,1,0,0.0,41.8719,12.6325,1,1,1
16211,Autovettura,1,0,1,0,0.0,41.8719,12.6325,1,1,0
16212,Autovettura,0,0,5,1,0.0,41.9655,12.539,1,2,0
16213,Autovettura,0,0,5,1,0.0,41.9655,12.539,1,2,0
16214,Autovettura,0,0,5,1,0.0,41.9655,12.539,1,2,1
16215,Autovettura,0,0,5,1,0.0,41.9655,12.539,1,2,1
16216,Autovettura,0,0,5,1,0.0,41.9655,12.539,1,2,0
16217,Motociclo,0,0,5,1,0.0,41.9655,12.539,1,2,0
16218,Autovettura,1,0,1,0,0.0,41.9433,12.5709,1,2,0
16219,Motociclo,1,0,1,0,0.0,41.9433,12.5709,1,2,0
16220,Autovettura,1,0,0,0,0.0,41.9397,12.3791,1,1,0
16221,Autocarro,0,0,5,0,0.0,41.9435,12.6344,1,2,0
16222,Autovettura,0,0,5,0,0.0,41.9435,12.6344,1,2,0
16223,Autovettura,0,0,5,0,0.0,41.9435,12.6344,1,2,0
16224,Autovettura,0,0,5,0,0.0,41.9435,12.6344,1,2,0
16225,Autovettura,0,0,5,0,0.0,41.9435,12.6344,1,2,0
16226,Autovettura,0,0,2,0,0.0,41.9219,12.4585,1,1,1
16227,Autovettura,0,0,2,0,0.0,41.9219,12.4585,1,1,1
16228,Autovettura,0,0,2,0,0.0,41.9219,12.4585,1,1,1
16229,Autovettura,1,0,1,0,0.0,41.9412,12.5468,1,1,0
16230,Autovettura,1,0,1,0,0.0,41.9412,12.5468,1,1,1
16231,Autovettura,1,0,2,0,0.0,41.8872,12.5733,1,1,1
16232,Autovettura,1,0,2,0,0.0,41.8872,12.5733,1,1,1
