Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitude;Latitude;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag;
6067528;12;27/07/2022 17:50:00;Provinciale;VIA DEL MARE;da specificare;;;;Direzione Ostia prossimit� KM 13.00;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;3;12.4632;41.8403;-1;3;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
6067529;3;26/07/2022 17:55:00;Strada Urbana;VIA TIBURTINA;all'intersezione con;VIALE REGINA ELENA;VIALE REGINA ELENA;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.5174;41.8999;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
6067529;3;26/07/2022 17:55:00;Strada Urbana;VIA TIBURTINA;all'intersezione con;VIALE REGINA ELENA;VIALE REGINA ELENA;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.5174;41.8999;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
6067558;16;27/07/2022 23:30:00;Strada Urbana;VIA FRATELLI BONNET;all'intersezione con;VIALE DELLE MURA GIANICOLENSI;VIALE DELLE MURA GIANICOLENSI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;;0;0;0;5;12.4601;41.8852;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
6067558;16;27/07/2022 23:30:00;Strada Urbana;VIA FRATELLI BONNET;all'intersezione con;VIALE DELLE MURA GIANICOLENSI;VIALE DELLE MURA GIANICOLENSI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;;0;0;0;5;12.4601;41.8852;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
6067558;16;27/07/2022 23:30:00;Strada Urbana;VIA FRATELLI BONNET;all'intersezione con;VIALE DELLE MURA GIANICOLENSI;VIALE DELLE MURA GIANICOLENSI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;;0;0;0;5;12.4601;41.8852;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;
6067558;16;27/07/2022 23:30:00;Strada Urbana;VIA FRATELLI BONNET;all'intersezione con;VIALE DELLE MURA GIANICOLENSI;VIALE DELLE MURA GIANICOLENSI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;;0;0;0;5;12.4601;41.8852;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;
6067569;9;28/07/2022 09:50:00;Strada Urbana;VIA LA SPEZIA;in prossimit�;;del civico n.;23;;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;;1;0;0;1;12.5126;41.886;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
6067569;9;28/07/2022 09:50:00;Strada Urbana;VIA LA SPEZIA;in prossimit�;;del civico n.;23;;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;;1;0;0;1;12.5126;41.886;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
6067571;10;28/07/2022 13:00:00;Strada Urbana;VIA RAIMONDO SCINTU;in prossimit�;;del civico n.;78;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;0;12.5803;41.8546;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
6067571;10;28/07/2022 13:00:00;Strada Urbana;VIA RAIMONDO SCINTU;in prossimit�;;del civico n.;78;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;0;12.5803;41.8546;-1;2;Autocarro inferiore 35 q.;Sosta;;;;;;;
6067571;10;28/07/2022 13:00:00;Strada Urbana;VIA RAIMONDO SCINTU;in prossimit�;;del civico n.;78;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;0;12.5803;41.8546;-1;3;Autovettura privata;Sosta;;;;;;;
6067571;10;28/07/2022 13:00:00;Strada Urbana;VIA RAIMONDO SCINTU;in prossimit�;;del civico n.;78;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;0;12.5803;41.8546;-1;4;Autovettura privata;Sosta;;;;;;;
6067578;16;28/07/2022 03:45:00;;VIA CRISTOFORO COLOMBO;all'intersezione con;VIA LEONARDO UMILE;VIA LEONARDO UMILE;;;Ribaltamento senza urto contro ostacolo fisso;;;;;;;;;;0;0;0;1;12.4115;41.7858;0;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
6067639;12;28/07/2022 12:10:00;Strada Urbana;VIA GUSTAVO GIOVANNONI;da specificare;;;;prossimit� intersezione via Cosimo Morelli;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;;0;0;0;3;12.4316;41.7899;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesploso
6067639;12;28/07/2022 12:10:00;Strada Urbana;VIA GUSTAVO GIOVANNONI;da specificare;;;;prossimit� intersezione via Cosimo Morelli;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;;0;0;0;3;12.4316;41.7899;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;Inesploso
6067639;12;28/07/2022 12:10:00;Strada Urbana;VIA GUSTAVO GIOVANNONI;da specificare;;;;prossimit� intersezione via Cosimo Morelli;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;;0;0;0;3;12.4316;41.7899;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Utilizzato;Inesploso
6067640;11;28/07/2022 08:10:00;Strada Urbana;VIA ARISTIDE LEONORI;in corrispondenza;;del civico n.;8;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;;0;0;0;2;12.4865;41.8503;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
6067640;11;28/07/2022 08:10:00;Strada Urbana;VIA ARISTIDE LEONORI;in corrispondenza;;del civico n.;8;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;;0;0;0;2;12.4865;41.8503;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
6067653;1;28/07/2022 09:00:00;Strada Urbana;VIA ELENIANA;in corrispondenza;;del civico n.;2;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;0;12.5146;41.8905;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
6067653;1;28/07/2022 09:00:00;Strada Urbana;VIA ELENIANA;in corrispondenza;;del civico n.;2;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;0;12.5146;41.8905;-1;2;Autovettura privata;Sosta;;;;;;;
6067660;1;27/07/2022 20:00:00;Strada Urbana;PIAZZA DELL'INDIPENDENZA;all'intersezione con;VIA SOLFERINO;VIA SOLFERINO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;;0;0;0;5;12.5018;41.904;-1;1;Autovettura pubblica;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
6067660;1;27/07/2022 20:00:00;Strada Urbana;PIAZZA DELL'INDIPENDENZA;all'intersezione con;VIA SOLFERINO;VIA SOLFERINO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;;0;0;0;5;12.5018;41.904;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
6067660;1;27/07/2022 20:00:00;Strada Urbana;PIAZZA DELL'INDIPENDENZA;all'intersezione con;VIA SOLFERINO;VIA SOLFERINO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;;0;0;0;5;12.5018;41.904;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
6067660;1;27/07/2022 20:00:00;Strada Urbana;PIAZZA DELL'INDIPENDENZA;all'intersezione con;VIA SOLFERINO;VIA SOLFERINO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;;0;0;0;5;12.5018;41.904;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
6067660;1;27/07/2022 20:00:00;Strada Urbana;PIAZZA DELL'INDIPENDENZA;all'intersezione con;VIA SOLFERINO;VIA SOLFERINO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;;0;0;0;5;12.5018;41.904;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
6067668;12;28/07/2022 12:40:00;Provinciale;VIA LAURENTINA;in prossimit�;;della chilometrica;0;;Ribaltamento senza urto contro ostacolo fisso;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;1;0;0;0;12.4856;41.8103;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;;
6067681;16;28/07/2022 09:00:00;Strada Urbana;VIA DEL CASALETTO;in corrispondenza;;del civico n.;270;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;;0;0;0;4;12.4383;41.8679;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
6067681;16;28/07/2022 09:00:00;Strada Urbana;VIA DEL CASALETTO;in corrispondenza;;del civico n.;270;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;;0;0;0;4;12.4383;41.8679;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
6067681;16;28/07/2022 09:00:00;Strada Urbana;VIA DEL CASALETTO;in corrispondenza;;del civico n.;270;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;;0;0;0;4;12.4383;41.8679;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
6067681;16;28/07/2022 09:00:00;Strada Urbana;VIA DEL CASALETTO;in corrispondenza;;del civico n.;270;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;;0;0;0;4;12.4383;41.8679;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
6067737;1;28/07/2022 15:20:00;;LUNGOTEVERE DEI PIERLEONI;in corrispondenza;;del civico n.;1;;Scontro laterale fra veicoli in marcia;;;;;;;;;;0;0;0;3;12.4799;41.89;0;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;;Illeso;0;;;
6067737;1;28/07/2022 15:20:00;;LUNGOTEVERE DEI PIERLEONI;in corrispondenza;;del civico n.;1;;Scontro laterale fra veicoli in marcia;;;;;;;;;;0;0;0;3;12.4799;41.89;0;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
6067737;1;28/07/2022 15:20:00;;LUNGOTEVERE DEI PIERLEONI;in corrispondenza;;del civico n.;1;;Scontro laterale fra veicoli in marcia;;;;;;;;;;0;0;0;3;12.4799;41.89;0;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
6067739;3;27/07/2022 17:45:00;Strada Urbana;VIA DELLA LEGA LOMBARDA;da specificare;;;;altezza piazzale dell crociate;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;7;12.5234;41.9089;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
6067739;3;27/07/2022 17:45:00;Strada Urbana;VIA DELLA LEGA LOMBARDA;da specificare;;;;altezza piazzale dell crociate;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;7;12.5234;41.9089;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
6067739;3;27/07/2022 17:45:00;Strada Urbana;VIA DELLA LEGA LOMBARDA;da specificare;;;;altezza piazzale dell crociate;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;7;12.5234;41.9089;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
6067739;3;27/07/2022 17:45:00;Strada Urbana;VIA DELLA LEGA LOMBARDA;da specificare;;;;altezza piazzale dell crociate;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;7;12.5234;41.9089;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
6067739;3;27/07/2022 17:45:00;Strada Urbana;VIA DELLA LEGA LOMBARDA;da specificare;;;;altezza piazzale dell crociate;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;7;12.5234;41.9089;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
6067739;3;27/07/2022 17:45:00;Strada Urbana;VIA DELLA LEGA LOMBARDA;da specificare;;;;altezza piazzale dell crociate;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;7;12.5234;41.9089;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
6067739;3;27/07/2022 17:45:00;Strada Urbana;VIA DELLA LEGA LOMBARDA;da specificare;;;;altezza piazzale dell crociate;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;7;12.5234;41.9089;-1;3;Quadriciclo leggero;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
6067770;1;28/07/2022 15:30:00;Strada Urbana;VIA DI S. CROCE IN GERUSALEMME;all'intersezione con;VIA ETTORE PERRONE;VIA ETTORE PERRONE;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;1;0;0;1;12.5107;41.8911;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
6067770;1;28/07/2022 15:30:00;Strada Urbana;VIA DI S. CROCE IN GERUSALEMME;all'intersezione con;VIA ETTORE PERRONE;VIA ETTORE PERRONE;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;1;0;0;1;12.5107;41.8911;-1;2;Velocipede;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Esente;
6067778;19;28/07/2022 06:20:00;Strada Urbana;VIA DELLA PINETA SACCHETTI;all'intersezione con;VIA LARDARIA;VIA LARDARIA;;;Scontro laterale fra veicoli in marcia;Incrocio;Pi� di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;3;12.425;41.924;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
6067778;19;28/07/2022 06:20:00;Strada Urbana;VIA DELLA PINETA SACCHETTI;all'intersezione con;VIA LARDARIA;VIA LARDARIA;;;Scontro laterale fra veicoli in marcia;Incrocio;Pi� di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;3;12.425;41.924;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
6067778;19;28/07/2022 06:20:00;Strada Urbana;VIA DELLA PINETA SACCHETTI;all'intersezione con;VIA LARDARIA;VIA LARDARIA;;;Scontro laterale fra veicoli in marcia;Incrocio;Pi� di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;3;12.425;41.924;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
6067786;19;28/07/2022 14:00:00;Strada Urbana;VIA DELLA PINETA SACCHETTI;in prossimit�;;del civico n.;253/a;;Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;2;12.4265;41.931;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
6067786;19;28/07/2022 14:00:00;Strada Urbana;VIA DELLA PINETA SACCHETTI;in prossimit�;;del civico n.;253/a;;Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;2;12.4265;41.931;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;
6067786;19;28/07/2022 14:00:00;Strada Urbana;VIA DELLA PINETA SACCHETTI;in prossimit�;;del civico n.;253/a;;Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;2;12.4265;41.931;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Ricoverato;0;NON DECEDUTO;Non accertato;
6067845;10;28/07/2022 17:10:00;Strada Urbana;VIA LUCREZIA ROMANA;all'intersezione con;VIA DELLE CAPANNELLE;VIA DELLE CAPANNELLE;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.5747;41.8364;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
6067845;10;28/07/2022 17:10:00;Strada Urbana;VIA LUCREZIA ROMANA;all'intersezione con;VIA DELLE CAPANNELLE;VIA DELLE CAPANNELLE;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.5747;41.8364;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
6068040;18;28/07/2022 23:40:00;Strada Urbana;LARGO S. PIO V;in corrispondenza;;del civico n.;12;;Veicolo in marcia contro veicolo in sosta;Pendenza;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;;0;0;0;1;12.432;41.8966;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
6068040;18;28/07/2022 23:40:00;Strada Urbana;LARGO S. PIO V;in corrispondenza;;del civico n.;12;;Veicolo in marcia contro veicolo in sosta;Pendenza;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;;0;0;0;1;12.432;41.8966;-1;2;Autovettura privata;Sosta;;;;;;;
6068200;19;28/07/2022 12:45:00;Strada Urbana;VIA DELLA BALDUINA;in prossimit�;;del civico n.;112;;Tamponamento;Pendenza;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.4411;41.9203;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
6068200;19;28/07/2022 12:45:00;Strada Urbana;VIA DELLA BALDUINA;in prossimit�;;del civico n.;112;;Tamponamento;Pendenza;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.4411;41.9203;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
6068202;12;28/07/2022;Provinciale;VIA DI PRATICA;in prossimit�;;della chilometrica;4.5;;Veicolo in marcia contro ostacolo fisso;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;;0;0;0;0;12.4445;41.6897;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;;;;;;;
6068208;15;28/07/2022 17:25:00;Strada Urbana;VIA EMILIO NAZZANI;in prossimit�;;del civico n.;19;;Veicolo in marcia contro ostacolo fisso;Pendenza;Una carreggiata a doppio senso;Asciutto;Lastricata;Verticale;Sereno;Scarso;Buona;;1;1;0;0;12.4217;41.8475;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Prognosi riservata;0;NON DECEDUTO;Non accertato;
6068208;15;28/07/2022 17:25:00;Strada Urbana;VIA EMILIO NAZZANI;in prossimit�;;del civico n.;19;;Veicolo in marcia contro ostacolo fisso;Pendenza;Una carreggiata a doppio senso;Asciutto;Lastricata;Verticale;Sereno;Scarso;Buona;;1;1;0;0;12.4217;41.8475;-1;1;Motociclo a solo;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Non accertato;
6068214;12;28/07/2022 16:30:00;Strada Urbana;VIA OSTIENSE;da specificare;;;;via del mare per via dell'Ippica ;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;2;0;0;1;12.4229;41.8109;-1;1;Autovettura di polizia;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
6068214;12;28/07/2022 16:30:00;Strada Urbana;VIA OSTIENSE;da specificare;;;;via del mare per via dell'Ippica ;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;2;0;0;1;12.4229;41.8109;-1;1;Autovettura di polizia;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;;
6068214;12;28/07/2022 16:30:00;Strada Urbana;VIA OSTIENSE;da specificare;;;;via del mare per via dell'Ippica ;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;2;0;0;1;12.4229;41.8109;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
6068215;19;28/07/2022 16:15:00;Strada Urbana;VIA DELLA PINETA SACCHETTI;all'intersezione con;VIA FRANCESCO CRUCITTI;VIA FRANCESCO CRUCITTI;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;2;12.425;41.924;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
6068215;19;28/07/2022 16:15:00;Strada Urbana;VIA DELLA PINETA SACCHETTI;all'intersezione con;VIA FRANCESCO CRUCITTI;VIA FRANCESCO CRUCITTI;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;2;12.425;41.924;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Ricoverato;0;NON DECEDUTO;Non accertato;
6068215;19;28/07/2022 16:15:00;Strada Urbana;VIA DELLA PINETA SACCHETTI;all'intersezione con;VIA FRANCESCO CRUCITTI;VIA FRANCESCO CRUCITTI;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;2;12.425;41.924;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
6068216;8;27/07/2022 14:00:00;Strada Urbana;VIA CASILINA;all'intersezione con;VIA DI TOR BELLA MONACA;VIA DI TOR BELLA MONACA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;2;0;0;0;12.6212;41.8626;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesploso
